<OUTPUT SRCFILE="5549.raw">
* * Fz 1 -
Hélio_Viana hélio_viana NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Belo_Horizonte belo_horizonte NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
    Fz 1 -
dia_5_de_novembro_de_1908 [??:5/11/1908:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
comendador comendador NCMS000 1 -
Artur_Viana artur_viana NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Querubina_Martins_Viana querubina_martins_viana NP00SP0 1 -
. . Fp 1 -

Aluno aluno NCMS000 0.914011 10665698-n:0.00264851/10016103-n:0.00233825/10251779-n:0.00217766/10559288-n:0.00211978/10165448-n:0.00209891/10767020-n:0.00209459
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Faculdade_de_Direito_do_Rio_de_Janeiro faculdade_de_direito_do_rio_de_janeiro NP00G00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
capital capital NCFS000 0.498759 08524735-n:0.0082298/08518505-n:0.00654985
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.00696588/08361329-n:0.0064054
, , Fc 1 -
participou participar VMIS3S0 1 02450256-v:0.0133573
, , Fc 1 -
em em SP 1 -
1931 1931 Z 1 -
, , Fc 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
reunião reunião NCFS000 1 07975026-n:0.00239175/01229938-n:0.00213347/08307589-n:0.00148983/01014066-n:0.00128752/07951464-n:0.0012627/01230965-n:0.00123913/08310389-n:0.0011535/01231686-n:0.00114401/00382474-n:0.00114147/01014990-n:0.00113685/08478371-n:0.00107255/08415774-n:0.00100051
convocada convocar VMP00SF 0.992518 01041762-v:0.00295064/00792471-v:0.00273383/00793037-v:0.00260868/01097960-v:0.00232807/00270215-v:0.00223845/01469770-v:0.00213041
por por SP 1 -
Plínio_Salgado plínio_salgado NP00SP0 1 -
para para SP 0.999444 -
organizar organizar VMN0000 0.32973 02448185-v:0.00179251/00275843-v:0.00162275/02432530-v:0.00161291/00404642-v:0.00151799/00276068-v:0.00142314/00735571-v:0.00136738/02434238-v:0.00136057/01651444-v:0.00135748/00710005-v:0.00131101/00404222-v:0.00128991
uma um DI0FS0 0.903495 -
corrente corrente NCFS000 0.445652 13652994-n:0.00349705/00038262-n:0.00332369/09229409-n:0.00321241/11514559-n:0.00301478
em em SP 1 -
defesa defesa NCFS000 0.99569 00823750-n:0.00644478/00954311-n:0.00635844
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
idéias ideia NCFP000 1 05833840-n:0.00196743/05945642-n:0.00173783/05898568-n:0.00118862/05837957-n:0.00118196/05916739-n:0.00114839/05981230-n:0.00112743/05920272-n:0.00109977/05770926-n:0.00109497/05919549-n:0.00108246/05954481-n:0.00104387/05837850-n:0.00103521/05982915-n:0.00103179
integralistas integralista AQ0CP00 0.411262 -
. . Fp 1 -

Por por SP 1 -
essa esse DD0FS0 0.887454 -
época época NCFS000 1 15144371-n:0.00347594/15254028-n:0.00337863/15122231-n:0.00327026/15248564-n:0.00307856/15248269-n:0.00299668
, , Fc 1 -
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
redator redator NCMS000 1 10044879-n:0.00913094/10513120-n:0.00743632
, , Fc 1 -
juntamente junto RG 1 -
com com SP 1 -
Lourival_Fontes lourival_fontes NP00SP0 1 -
e e CC 0.999951 -
Francisco_San_Tiago_Dantas francisco_san_tiago_dantas NP00SP0 1 -
, , Fc 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
revista revista NCFS000 0.855932 06593296-n:0.00475176/06595351-n:0.00466552/03704210-n:0.00401194/06597466-n:0.00375341
* * Fz 1 -
Hierarquia hierarquia NCFS000 1 14429985-n:0.00701555/08376051-n:0.00505455/08377806-n:0.00499825
* * Fz 1 -
, , Fc 1 -
de de SP 1 -
tendência tendência NCFS000 1 06196584-n:0.00221131/04942869-n:0.00200742/07498854-n:0.00164069/07499113-n:0.00147323/04943578-n:0.00142853/04944048-n:0.00140146/04943154-n:0.0012852/07498210-n:0.00124553/06197664-n:0.00124105/04943464-n:0.00122838/06200178-n:0.00115389/06199561-n:0.00114706/06199702-n:0.00110521
radical radical AQ0CS00 0.549028 01856802-a:0.0147726
de de SP 1 -
direita direita NCFS000 0.689394 05565337-n:0.0160428
. . Fp 1 -

Em em SP 1 -
1932 1932 Z 1 -
concluiu concluir VMIS3S0 1 00634472-v:0.00247778/00352826-v:0.00169985/00636574-v:0.00166785/01022420-v:0.00158745/00944924-v:0.00157607/00698855-v:0.00141242/00636441-v:0.00139031/00715074-v:0.00136381/00945125-v:0.00131635
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08238660-n:0.00249909/08679972-n:0.00135216/09387222-n:0.00134134/13827426-n:0.00130764/08377085-n:0.00129551/08238463-n:0.00126724/00884466-n:0.00121346/08680888-n:0.00119653/00038262-n:0.00113567/08681222-n:0.00111277/08461595-n:0.00105077
universitário universitário AQ0MS00 0.66129 02699524-a:0.0114915
e e CC 0.999951 -
consolidou consolidar VMIS3S0 1 00220461-v:0.00289406/00165450-v:0.00246159/00165789-v:0.00245899/00165618-v:0.00236741/00242747-v:0.00235655
suas seu DP3FSP 0.994048 -
relações relação NCFP000 1 00031921-n:0.00185718/13791389-n:0.00144629/13812607-n:0.00122824/13780449-n:0.001155/13794417-n:0.00114167/13795489-n:0.00113921/13928388-n:0.00110059/13795695-n:0.00109999/13928668-n:0.00107544/13780719-n:0.00106483/00032823-n:0.00102629/13811410-n:0.00102028
intelectuais intelectual AQ0CP00 0.667364 01332386-a:0.00396374/01332907-a:0.00306148/01927455-a:0.00298658/01780343-a:0.00275038
com com SP 1 -
Plínio_Salgado plínio_salgado NP00SP0 1 -
, , Fc 1 -
que que PR0CN00 0.584265 -
fundou fundar VMIS3S0 1 -
em em SP 1 -
esse esse DD0MS0 0.946429 - esse PD0MS00 0.0535714 -
ano ano NCMS000 1 08238660-n:0.00249909/15203791-n:0.00151809/15202634-n:0.00150349/15203565-n:0.00149831/15153787-n:0.00131149/15204297-n:0.00130611/15201505-n:0.00129641/15202806-n:0.0012767/15203229-n:0.00123735/15273626-n:0.0012203
a a SP 0.313151 -
Ação_Integralista_Brasileira ação_integralista_brasileira NP00SP0 1 -
( ( Fpa 1 -
AIB aib NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
organização organização NCFS000 1 05726596-n:0.0014707/08049401-n:0.00142038/08008335-n:0.00141944/08435388-n:0.00141487/08164585-n:0.001394/01136519-n:0.00136864/00237078-n:0.0013315/04768657-n:0.00131611/01008378-n:0.00130445
de de SP 1 -
inspiração inspiração NCFS000 1 00836788-n:0.00585151/05797473-n:0.00556451
fascista fascista AQ0CS00 0.517364 -
. . Fp 1 -

Em em SP 1 -
junho_de_1934 [??:??/6/1934:??.??:??] W 1 -
, , Fc 1 -
passou passar VMIS3S0 1 01212230-v:0.00790463/02709277-v:0.0073803/00106960-v:0.00724583
a a SP 0.313151 -
lecionar lecionar VMN0000 0.529581 -
história história NCFS000 1 06756831-n:0.00259634/06514093-n:0.00257539/07221094-n:0.00226017/06757057-n:0.00216382/06369829-n:0.00212868/06155567-n:0.00208089/06681551-n:0.00207746/06515662-n:0.00204878/15121406-n:0.00204087/07220773-n:0.00202659/06156752-n:0.00199224/15123996-n:0.00189475
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Brasil brasil NP00O00 1 12489524-n:0.0245185
em em SP 1 -
os o DA0MP0 1 -
cursos curso NCMP000 1 08377085-n:0.00275252/08679972-n:0.00270095/09387222-n:0.00266747/13827426-n:0.00260356/08238660-n:0.00239962/08680888-n:0.00238732/08238463-n:0.00234857/00884466-n:0.00232338/00038262-n:0.00225119/08681222-n:0.00222294/08461595-n:0.00210296
promovidos promover VMP00PM 0.992518 02554922-v:0.0119752/00875806-v:0.0118832
por por SP 1 -
o o DA0MS0 1 -
Departamento_de_Doutrina_da_Província_da_Guanabara_da_AIB departamento_de_doutrina_da_província_da_guanabara_da_aib NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
mês mês NCMS000 1 15206296-n:0.00429342/15209413-n:0.00413559/15207872-n:0.00343071
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00480228/00127815-a:0.00478844
, , Fc 1 -
assumiu assumir VMIS3S0 1 00632236-v:0.00336284/00524682-v:0.00333674/02381726-v:0.00330403
a o DA0FS0 0.675415 -
secretaria secretaria NCFS000 0.819323 00599472-n:0.00536697/08324274-n:0.00488145
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
jornal jornal NCMS000 1 06267145-n:0.00335052/06595351-n:0.0023258/06593296-n:0.00226295/06267655-n:0.00204041/06263369-n:0.00170459/06597466-n:0.00164656
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
movimento movimento NCMS000 0.990196 07309781-n:0.00111966/00279835-n:0.00109792/08464601-n:0.00096215/00166355-n:0.000929014/00294190-n:0.000919666/07046339-n:0.000915813/14004317-n:0.000898905/00280586-n:0.000892725/00331655-n:0.000891766/00165942-n:0.000863385/11425088-n:0.000832448
, , Fc 1 -
* * Fz 1 -
A o DA0FS0 0.675415 -
Ofensiva ofensiva NP00O00 1 -
* * Fz 1 -
, , Fc 1 -
onde onde RG 0.980752 -
manteve manter VMIS3S0 1 00117985-v:0.00196996/02202384-v:0.00179208/02225492-v:0.0017437/02679899-v:0.0016781/01184625-v:0.0016212/01016778-v:0.00159872
a o DA0FS0 0.675415 -
coluna coluna NCFS000 1 06268567-n:0.00182745/03073977-n:0.00176123/13900422-n:0.00168454/08433575-n:0.00160775/03074380-n:0.00160066/08429052-n:0.00155142
“ “ Fra 1 -
Notas nota NCFP000 0.60174 06763273-n:0.00233242/06865345-n:0.00218093/06762711-n:0.00211237/06764244-n:0.0020182/06517942-n:0.00181941
internacionais internacional AQ0CP00 0.978495 01568375-a:0.00537777/01037885-a:0.00480408
” ” Frc 1 -
e e CC 0.999951 -
publicou publicar VMIS3S0 1 00967625-v:0.00400003/01745722-v:0.00387092/01744611-v:0.00333487
uma um DI0FS0 0.903495 -
história história NCFS000 1 06514093-n:0.00110786/06756831-n:0.0010773/07221094-n:0.000983909/06681551-n:0.000953232/06369829-n:0.000933603/06757057-n:0.00089336/06515662-n:0.000874613/06155567-n:0.000861605/15121406-n:0.000858116/07220773-n:0.000837955/06156752-n:0.00083117/15123996-n:0.000787991
política político AQ0FS00 0.42812 02857407-a:0.00473164/02857587-a:0.00459764
e e CC 0.999951 -
social social AQ0CS00 1 02798370-a:0.00239483/02248349-a:0.00181476/02258360-a:0.00170133/01076634-a:0.00167018/02798597-a:0.00160848/02252877-a:0.00155684
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Brasil brasil NP00G00 1 12489524-n:0.010101
. . Fp 1 -

Em em SP 1 -
outubro [??:??/10/??:??.??:??] W 1 -
, , Fc 1 -
candidatou candidatar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 0.313151 -
um um DI0MS0 0.877848 -
mandato mandato NCMS000 0.98913 06556481-n:0.00359904/06552984-n:0.00350558/01140658-n:0.00340202/06530789-n:0.00328283
parlamentar parlamentar AQ0CS00 0.938144 02774411-a:0.00460518/00715830-a:0.00438613/00716056-a:0.00433825
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.00737084/06347588-n:0.00682876
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
AIB aib NP00O00 1 -
, , Fc 1 -
não não RN 0.99985 00118531-r:0.0142538
obtendo obter VMG0000 1 02526085-v:0.00160798/02210855-v:0.00157703/02238085-v:0.00138911/02289295-v:0.00123976/02288295-v:0.00121006/02207206-v:0.00117994/00522751-v:0.00112071/02290461-v:0.00109263/02238770-v:0.00108244/02239261-v:0.00104711/02236124-v:0.00103235/00597915-v:0.00101492/02359340-v:0.00097487/02527431-v:0.000973193
êxito êxito NCMS000 1 00063652-n:0.00766178/14474894-n:0.00720131
, , Fc 1 -
e e CC 0.999951 -
em em SP 1 -
novembro [??:??/11/??:??.??:??] W 1 -
deixou deixar VMIS3S0 1 00120316-v:0.00363109/00800930-v:0.00303506/00802318-v:0.00287167/02310007-v:0.00268672/00771490-v:0.00258408
as o DA0FP0 0.974798 -
funções função NCFP000 1 00582388-n:0.00384228/00720565-n:0.00371975/05149325-n:0.00350752/00722061-n:0.00342143
de de SP 1 -
secretário secretário NCMS000 1 10570019-n:0.00484522/10569744-n:0.00484056/01618503-n:0.00450382
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
jornal jornal NCMS000 1 06267145-n:0.00421219/06595351-n:0.00306692/06593296-n:0.002958/06267655-n:0.00282626/06263369-n:0.00239922/06597466-n:0.00229939
. . Fp 1 -

Logo logo RG 0.994911 00061203-r:0.0180738
após após SP 1 -
a o DA0FS0 0.675415 -
implantação implantação NCFS000 1 03563710-n:0.0189986
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Estado_Novo estado_novo NP00O00 1 -
em em SP 1 -
novembro_de_1937 [??:??/11/1937:??.??:??] W 1 -
, , Fc 1 -
a o DA0FS0 0.675415 -
AIB aib NP00O00 1 -
, , Fc 1 -
como como CS 0.751351 -
as o DA0FP0 0.974798 -
demais demais RG 1 00029367-r:0.0268452
organizações organização NCFP000 1 05726596-n:0.00227192/08049401-n:0.0021973/08008335-n:0.00218811/08435388-n:0.002185/08164585-n:0.0021646/01136519-n:0.00212564/00237078-n:0.00206706/04768657-n:0.00204586/01008378-n:0.00202618
políticas político AQ0FP00 0.658537 02857407-a:0.00890656/02857587-a:0.00868126
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.0022322/02051694-v:0.00124588/01955984-v:0.00116078/01995549-v:0.00114384/02072849-v:0.00111647/01904930-v:0.00105705/02009433-v:0.00105311/01935233-v:0.00101614/01957529-v:0.00100448/02102398-v:0.000980828/00341560-v:0.000969885/01882814-v:0.000910312/02058994-v:0.000908467/02685951-v:0.000904267/01846916-v:0.000898763/01849221-v:0.000895618/02102002-v:0.000894451/01841079-v:0.000855064/02686471-v:0.000829433/01839538-v:0.000809739/00343898-v:0.000801661
dissolvida dissolver VMP00SF 0.992476 00447771-v:0.00974588/00447309-v:0.00921624
. . Fp 1 -

Hélio_Viana hélio_viana NP00SP0 1 -
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
1939 1939 Z 1 -
o o DA0MS0 0.950254 -
primeiro primeiro AO0MS00 0.722944 01012990-a:0.0219503
catedrático catedrático NCMS000 0.33266 -
de de SP 1 -
história história NCFS000 1 06756831-n:0.00259856/06514093-n:0.00257598/07221094-n:0.00220849/06757057-n:0.00216537/06369829-n:0.00212788/06681551-n:0.00207688/06155567-n:0.00207089/06515662-n:0.00204777/15121406-n:0.00203992/06156752-n:0.00199124/07220773-n:0.00197901/15123996-n:0.00189285
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Brasil_da_Faculdade_Nacional_de_Filosofia_da_Universidade_do_Brasil brasil_da_faculdade_nacional_de_filosofia_da_universidade_do_brasil NP00O00 1 -
( ( Fpa 1 -
UB ub NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Em em SP 1 -
1941 1941 Z 1 -
assumiu assumir VMIS3S0 1 00632236-v:0.00944132/00524682-v:0.00940561/02381726-v:0.00929045
a o DA0FS0 0.675415 -
cátedra cátedra NCFS000 1 03159640-n:0.0266792
de de SP 1 -
história história NCFS000 1 06756831-n:0.00303119/06514093-n:0.00300537/07221094-n:0.00258006/06757057-n:0.00252582/06369829-n:0.00248338/06681551-n:0.00242325/06155567-n:0.00241561/06515662-n:0.00238879/15121406-n:0.00238168/06156752-n:0.00232309/07220773-n:0.0023085/15123996-n:0.00221154
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
América_na_Pontifícia_Universidade_Católica américa_na_pontifícia_universidade_católica NP00O00 1 -
( ( Fpa 1 -
PUC puc NP00O00 1 -
) ) Fpt 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.0012691/02051694-v:0.000696337/01955984-v:0.000658738/01995549-v:0.000643786/02072849-v:0.000632296/01904930-v:0.000614373/02009433-v:0.000592232/01957529-v:0.000573672/01935233-v:0.000571217/02102398-v:0.000553997/00341560-v:0.000547325/01882814-v:0.000513234/02685951-v:0.000512565/02058994-v:0.000512341/01849221-v:0.00050813/02102002-v:0.000507279/01846916-v:0.000506696/01841079-v:0.000481933/02686471-v:0.000469134/01839538-v:0.000455997/00343898-v:0.000448943
, , Fc 1 -
também também RG 0.998533 00047534-r:0.0102686
, , Fc 1 -
professor professor NCMS000 1 10694258-n:0.00183476/10560352-n:0.00171512/10480730-n:0.0015567/10559840-n:0.00138516/09759069-n:0.00136948/10298482-n:0.00133093/10252222-n:0.00129378/05854812-n:0.00121681
catedrático catedrático AQ0MS00 0.66734 -
de de SP 1 -
história história NCFS000 1 06514093-n:0.00115105/06756831-n:0.00113801/07221094-n:0.000993328/06369829-n:0.000989087/06681551-n:0.000955725/06757057-n:0.000947372/06155567-n:0.000913797/15121406-n:0.000906959/06515662-n:0.00089796/06156752-n:0.000879733/07220773-n:0.000875076/15123996-n:0.000833261
moderna moderno AQ0FS00 1 01535709-a:0.00409816/01876261-a:0.0033083/00972902-a:0.00330045/00414354-a:0.00322576/00668208-a:0.00197577
e e CC 0.999951 -
contemporânea contemporâneo AQ0FS00 0.667364 01535709-a:0.00409816/01876261-a:0.0033083/00972902-a:0.00330045/00414354-a:0.00322576/02378872-a:0.00135723/02378191-a:0.00131495/00667079-a:0.00108073/00818008-a:0.00107837/01536094-a:0.0010727
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Faculdade_de_Filosofia_,_Ciências_e_Letras_do_Instituto_Santa_Úrsula_no_Rio_de_Janeiro faculdade_de_filosofia_,_ciências_e_letras_do_instituto_santa_úrsula_no_rio_de_janeiro NP00O00 1 -
, , Fc 1 -
membro membro NCMS000 1 10307234-n:0.00299579/05559908-n:0.00272243/05560244-n:0.00261158/13810615-n:0.00246401
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Comissão_de_Estudos_dos_Textos_de_História_do_Brasil_do_Ministério_das_Relações_Exteriores comissão_de_estudos_dos_textos_de_história_do_brasil_do_ministério_das_relações_exteriores NP00O00 1 -
e e CC 0.999951 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
comissão comissão NCFS000 1 08324514-n:0.00246451/08402442-n:0.00206552/00773235-n:0.00198981/13320860-n:0.00194687/06478988-n:0.00193951
diretora diretor NCFS000 1 10014939-n:0.00293882/10474645-n:0.00275047/10015485-n:0.0026307/10468559-n:0.00254949
de de SP 1 -
publicações publicação NCFP000 1 06589574-n:0.00300958/06590210-n:0.00266002/01101958-n:0.00265753/01103614-n:0.00242531
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Biblioteca_do_Exército biblioteca_do_exército NP00O00 1 -
, , Fc 1 -
subordinada subordinar VMP00SF 0.608553 00792991-a:0.00554507/02634667-v:0.00513263
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Ministério_da_Guerra ministério_da_guerra NP00O00 1 -
. . Fp 1 -

