<OUTPUT SRCFILE="2860.raw">
* * Fz 1 -
Eitel_Pinheiro_de_Oliveira_Lima eitel_pinheiro_de_oliveira_lima NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.021228
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
, , Fc 1 -
então então RG 0.994792 -
Distrito_Federal distrito_federal NP00G00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_22_de_agosto_de_1908 [??:22/8/1908:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0039785/09992837-n:0.00381856/10373998-n:0.00371509/09918248-n:0.00361136/09871229-n:0.00348884/09918762-n:0.00320172
de de SP 1 -
Augusto_Moreira_de_Barros_Oliveira_Lima augusto_moreira_de_barros_oliveira_lima NP00G00 1 -
e e CC 0.999951 -
de de SP 1 -
Quenciana_Pinheiro_de_Oliveira_Lima quenciana_pinheiro_de_oliveira_lima NP00G00 1 -
. . Fp 1 -

Realizou realizar VMIS3S0 1 01640855-v:0.00275188/01617192-v:0.00270344/02526085-v:0.00256505/02561995-v:0.00248223/02671880-v:0.00238927/00486018-v:0.0023771/02560767-v:0.00234565/02244603-v:0.00216159
os o DA0MP0 0.958022 -
primeiros primeiro AO0MP00 0.613636 01012990-a:0.0170735
estudos estudo NCMP000 1 -
em em SP 1 -
escola escola NCFS000 1 08276720-n:0.00342603/08278324-n:0.00266522/04146050-n:0.00248636/08277805-n:0.00241051/08278169-n:0.00240907/08412749-n:0.00238396/08275185-n:0.00231049/08277393-n:0.0023059
pública público AQ0FS00 1 00493297-a:0.0175284
e e CC 0.999951 -
o o DA0MS0 0.950254 -
secundário secundário NCMS000 0.482636 -
em em SP 1 -
o o DA0MS0 1 -
Colégio_Paula_Freitas colégio_paula_freitas NP00G00 1 -
, , Fc 1 -
diplomando diplomar VMG0000 1 -
se se PP3CN00 1 -
por por SP 1 -
a o DA0FS0 1 -
Faculdade_de_Medicina_do_Rio_de_Janeiro faculdade_de_medicina_do_rio_de_janeiro NP00O00 1 -
em em SP 1 -
1929 1929 Z 1 -
. . Fp 1 -

Especializando especializar VMG0000 1 -
se se PP3CN00 1 -
em em SP 1 -
cirurgia cirurgia NCFS000 1 06063588-n:0.0113343
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00133138/02051694-v:0.000748059/01955984-v:0.000701954/01995549-v:0.000685149/02072849-v:0.000671391/01904930-v:0.000651918/02009433-v:0.000631863/01935233-v:0.00061071/01957529-v:0.000608875/02102398-v:0.000591038/00341560-v:0.000583336/02685951-v:0.000548256/01882814-v:0.000547387/02058994-v:0.000546464/01846916-v:0.000540128/02102002-v:0.000537883/01849221-v:0.000536077/01841079-v:0.000513568/02686471-v:0.00049784/01839538-v:0.000486143/00343898-v:0.000481808
interno interno AQ0MS00 0.475 00948670-a:0.00384299/01348835-a:0.00350948/00951831-a:0.00349288
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Santa_Casa_de_Misericórdia santa_casa_de_misericórdia NP00O00 1 -
e e CC 0.999951 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Saúde_Pública saúde_pública NP00O00 1 -
, , Fc 1 -
tornando tornar VMG0000 1 -
se se PP3CN00 1 -
depois depois RG 1 00146281-r:0.00624545/00061203-r:0.00543527
médico médico NCMS000 0.808642 10020890-n:0.00531675/10305802-n:0.00391805/10165109-n:0.00390094
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Caixa_de_Aposentadoria_e_Pensões_da_Light caixa_de_aposentadoria_e_pensões_da_light NP00O00 1 -
, , Fc 1 -
cirurgião cirurgião NCMS000 1 10679174-n:0.012226
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Assistência_Pública assistência_pública NP00O00 1 -
e e CC 0.999951 -
de de SP 1 -
diversas diverso AQ0FP00 1 02507772-a:0.00394766/02067491-a:0.00380721/02067719-a:0.00366629
clínicas clínica NCFP000 0.275505 08054076-n:0.0108853
particulares particular AQ0CP00 0.667364 01104026-a:0.0107965
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00153914/02051694-v:0.000862922/01955984-v:0.000809577/01995549-v:0.000791486/02072849-v:0.000775126/01904930-v:0.000752145/02009433-v:0.000730659/01935233-v:0.000707642/01957529-v:0.000701887/02102398-v:0.000681582/00341560-v:0.000670379/02685951-v:0.000632156/01882814-v:0.000631201/02058994-v:0.000630086/01846916-v:0.000623304/02102002-v:0.000620983/01849221-v:0.000618494/01841079-v:0.000593011/02686471-v:0.000574678/01839538-v:0.000560767/00343898-v:0.00055206
ainda ainda RG 1 00047534-r:0.0252223
diretor diretor NCMS000 1 10014939-n:0.00362303/10474645-n:0.00336699/10015485-n:0.00322175/10468559-n:0.00313735
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Hospital_de_Pronto-Socorro hospital_de_pronto-socorro NP00G00 1 -
, , Fc 1 -
chefe chefe NCMS000 1 09623038-n:0.0131717
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Serviço_de_Biometria_Médica serviço_de_biometria_médica NP00V00 1 -
e e CC 0.999951 -
diretor diretor NCMS000 1 10014939-n:0.00362303/10474645-n:0.00336699/10015485-n:0.00322175/10468559-n:0.00313735
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Departamento_de_Assistência_Hospitalar departamento_de_assistência_hospitalar NP00O00 1 -
e e CC 0.999951 -
de de SP 1 -
Assistência_Social_da_Prefeitura_do_Distrito_Federal assistência_social_da_prefeitura_do_distrito_federal NP00O00 1 -
, , Fc 1 -
tendo ter VMG0000 0.996894 00065639-v:0.0049471/00065370-v:0.0034512/02204692-v:0.00337313/02632167-v:0.00329965
participado participar VMP00SM 0.992518 02450256-v:0.0133211
também também RG 0.998533 00047534-r:0.0252223
em em SP 1 -
essa esse DD0FS0 0.887454 - esse PD0FS00 0.112546 -
época época NCFS000 1 15144371-n:0.0029446/15254028-n:0.00286634/15122231-n:0.00276848/15248564-n:0.00260961/15248269-n:0.00253654
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Congresso_Internacional_da_Cruz_Vermelha congresso_internacional_da_cruz_vermelha NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
12_de_novembro_de_1955 [??:12/11/1955:??.??:??] W 1 -
, , Fc 1 -
quando quando RG 0.998992 -
exercia exercer VMII3S0 0.495864 02204564-v:0.00196917/01095218-v:0.00189825/02568672-v:0.00188448/01166093-v:0.00159191
o o DA0MS0 0.950254 -
cargo cargo NCMS000 1 00586262-n:0.00465702/13945102-n:0.00338794
de de SP 1 -
secretário-geral secretário-geral NCMS000 1 -
de de SP 1 -
Saúde saúde NP00O00 1 14447525-n:0.00239996/14447908-n:0.00239506/13923779-n:0.00232113
e e CC 0.999951 -
Assistência_da_Prefeitura_do_Distrito_Federal assistência_da_prefeitura_do_distrito_federal NP00O00 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.000905891/02051694-v:0.000468838/01904930-v:0.000455137/01955984-v:0.000447991/01995549-v:0.000444755/02072849-v:0.000422112/02009433-v:0.000402643/01957529-v:0.000396524/01935233-v:0.000384809/02102398-v:0.000373275/00341560-v:0.000365166/02058994-v:0.000345545/02685951-v:0.000343854/01882814-v:0.00034355/02102002-v:0.000341481/01846916-v:0.000339775/01849221-v:0.000339274/01841079-v:0.000324348/02686471-v:0.00031205/01839538-v:0.000304732/00343898-v:0.000300103
designado designar VMP00SM 0.97619 02400760-v:0.00246252/02401523-v:0.00230352/00677683-v:0.00229501
prefeito prefeito NCMS000 1 10303814-n:0.00422334/09880881-n:0.00241504/10304018-n:0.00236141
, , Fc 1 -
substituindo substituir VMG0000 1 02405390-v:0.0018653/00162688-v:0.00100116/02394662-v:0.00097706/00161225-v:0.000967588/02258617-v:0.000893594/02257767-v:0.000891969/02394445-v:0.000890735/02406011-v:0.000822922
Alim_Pedro alim_pedro NP00SP0 1 -
em em SP 1 -
virtude virtude NCFS000 1 04849241-n:0.00123772/04847482-n:0.00118766/04846770-n:0.00116959/04847298-n:0.00115393/04849759-n:0.00109692/05138958-n:0.00100951/05154517-n:0.000995313
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
movimento movimento NCMS000 0.990196 07309781-n:0.000818938/00279835-n:0.000817715/08464601-n:0.000670279/00166355-n:0.000659362/00294190-n:0.000653623/07046339-n:0.000648443/14004317-n:0.000638924/00280586-n:0.000635041/00331655-n:0.00063193/00165942-n:0.000613651/11425088-n:0.000589491
chefiado chefiar VMP00SM 0.992512 -
por por SP 1 -
o o DA0MS0 1 -
general general NCMS000 0.632636 10123844-n:0.00404658/10125786-n:0.00347474
Henrique_Teixeira_Lott henrique_teixeira_lott NP00SP0 1 -
, , Fc 1 -
que que PR0CN00 0.584265 -
depôs depor VMIS3S0 1 01013040-v:0.00666265
o o DA0MS0 0.950254 -
presidente presidente NCMS000 0.998938 10467395-n:0.00158285/10468962-n:0.00144041/10467179-n:0.00140925/10469346-n:0.00125472/10468750-n:0.0012445/10468559-n:0.00120071
em em SP 1 -
exercício exercício NCMS000 1 00624738-n:0.00178893/00894552-n:0.0017767/15203120-n:0.0016997/00729919-n:0.00162156
, , Fc 1 -
Carlos_Luz carlos_luz NP00SP0 1 -
, , Fc 1 -
entregando entregar VMG0000 1 02199590-v:0.000639265/02200686-v:0.000614733/02235229-v:0.000504186/02255268-v:0.000484554/02293321-v:0.000478953/02294436-v:0.000466297/02349212-v:0.000450593/02308741-v:0.000443356/02262752-v:0.000442398/02229055-v:0.000438953/01438304-v:0.000435992/02316649-v:0.000419486/02263692-v:0.000412393/02255942-v:0.00041041/02310328-v:0.000391731/02310007-v:0.000389339/02356230-v:0.000383977/02200498-v:0.000360867
a o DA0FS0 0.675415 -
chefia chefia NCFS000 0.669323 09824609-n:0.00746257
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
