<OUTPUT SRCFILE="11088.raw">
* * Fz 1 -
Roberto_Gouveia roberto_gouveia NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Ituiutaba ituiutaba NP00G00 1 -
( ( Fpa 1 -
MG mg NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_6_de_junho_de_1955 [??:6/6/1955:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Otacílio_Nascimento otacílio_nascimento NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Aldaiza_Gouveia_Franco_Nascimento aldaiza_gouveia_franco_nascimento NP00SP0 1 -
. . Fp 1 -

Formado formar VMP00SM 0.97619 01659248-v:0.00753/00142191-v:0.00735411
por por SP 1 -
a o DA0FS0 1 -
Faculdade_de_Medicina_da_Universidade_de_São_Paulo faculdade_de_medicina_da_universidade_de_são_paulo NP00O00 1 -
( ( Fpa 1 -
USP usp NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
1979 1979 Z 1 -
, , Fc 1 -
especializou especializar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
saúde saúde NCFS000 0.969804 14447908-n:0.00530209/14447525-n:0.00479549/13923779-n:0.0046316
pública público AQ0FS00 1 00493297-a:0.0131469
em em SP 1 -
a o DA0FS0 1 -
Faculdade_de_Saúde_Pública_da_USP faculdade_de_saúde_pública_da_usp NP00V00 1 -
, , Fc 1 -
em em SP 1 -
1980 1980 Z 1 -
, , Fc 1 -
onde onde RG 0.980752 -
também também RG 0.998533 00047534-r:0.0136699
cursou cursar VMIS3S0 1 -
direito direito NCMS000 0.936047 -
sanitário sanitário AQ0MS00 0.97619 02112976-a:0.0146055
. . Fp 1 -

Iniciou iniciar VMIS3S0 1 00348746-v:0.00240135/00345761-v:0.00231067/02608347-v:0.0022996/01650610-v:0.00213164/00964911-v:0.00193948
sua seu DP3FSS 0.929764 -
militância militância NCFS000 1 -
política político AQ0FS00 0.42812 02857407-a:0.00502661/02857587-a:0.00488361
quando quando RG 0.998992 -
estudante estudante NCCS000 1 10665698-n:0.00264358/10016103-n:0.00163015/10251779-n:0.00156449/10559288-n:0.00147618/10767020-n:0.00145849/10558773-n:0.00144278/10059162-n:0.00138465
, , Fc 1 -
atuando atuar VMG0000 1 00010435-v:0.0111363
como como CS 0.751351 -
médico médico NCMS000 0.808642 10020890-n:0.00418398/10305802-n:0.00365988/10165109-n:0.00364066
sanitarista sanitarista AQ0CS00 0.5 -
junto junto RG 0.984962 -
a a SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
movimentos movimento NCMP000 1 07309781-n:0.00117288/00279835-n:0.00115899/08464601-n:0.000996247/00166355-n:0.000986833/00294190-n:0.000977059/07046339-n:0.000970719/14004317-n:0.000955317/00280586-n:0.000947644/00331655-n:0.000944803/00165942-n:0.000920189/11425088-n:0.000882011
sociais social AQ0CP00 1 02798370-a:0.00251669/02248349-a:0.00192823/02258360-a:0.0018075/01076634-a:0.00177481/02798597-a:0.00170799/02252877-a:0.00165366
, , Fc 1 -
em em SP 1 -
particular particular NCMS000 0.663043 -
em em SP 1 -
a o DA0FS0 1 -
periferia periferia NCFS000 1 13903576-n:0.005305/08539276-n:0.00497791
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Zona_Leste zona_leste NP00G00 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
cidade cidade NCFS000 1 08524735-n:0.00347644/08665504-n:0.0030834/08626283-n:0.00171771/08226699-n:0.00166927/08672738-n:0.0016367/08226335-n:0.00151898/08177958-n:0.00143827
de de SP 1 -
São_Paulo são_paulo NP00G00 1 -
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00478151/02051694-v:0.0027982/01955984-v:0.0025882/01995549-v:0.00251879/02072849-v:0.00250319/02009433-v:0.00233956/01904930-v:0.00231156/01935233-v:0.00227983/01957529-v:0.00224039/02102398-v:0.00219747/00341560-v:0.00216596/01882814-v:0.00204356/02058994-v:0.00203552/02685951-v:0.00202267/01846916-v:0.00201708/02102002-v:0.00200624/01849221-v:0.00199392/01841079-v:0.00191949/02686471-v:0.00186407/01839538-v:0.00181959/00343898-v:0.00179264
um um DI0MS0 0.877848 -
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
fundadores fundador NCMP000 0.613737 10107303-n:0.0424882
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_dos_Trabalhadores partido_dos_trabalhadores NP00O00 1 -
( ( Fpa 1 -
PT pt NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
1980 1980 Z 1 -
. . Fp 1 -

Em em SP 1 -
essa esse DD0FS0 0.887454 - esse PD0FS00 0.112546 -
legenda legenda NCFS000 0.8193 06346891-n:0.0126165/06347588-n:0.0117011
elegeu eleger VMIS3S0 1 -
se se PP3CN00 1 -
deputado deputado NCMS000 0.993827 09830400-n:0.0113211/10005934-n:0.0111941
estadual estadual AQ0CS00 1 -
constituinte constituinte NCCS000 0.243133 -
em em SP 1 -
1986 1986 Z 1 -
, , Fc 1 -
assumindo assumir VMG0000 1 00632236-v:0.00809449/00524682-v:0.00806058/02381726-v:0.00797239
o o DA0MS0 0.950254 -
mandato mandato NCMS000 0.98913 06556481-n:0.00615465/06552984-n:0.00598787/01140658-n:0.00581339/06530789-n:0.00561625
em em SP 1 -
fevereiro_de_1987 [??:??/2/1987:??.??:??] W 1 -
. . Fp 1 -

Em em SP 1 -
a o DA0FS0 1 -
Assembleia_Legislativa assembleia_legislativa NP00O00 1 -
, , Fc 1 -
combateu combater VMIS3S0 1 01092366-v:0.00867535
a o DA0FS0 0.675415 -
aposentadoria aposentadoria NCFS000 1 13954118-n:0.0175484
especial especial AQ0CS00 1 01104026-a:0.00184163/01853228-a:0.00179215/02278011-a:0.00176256/00488187-a:0.00173628/01678729-a:0.00173323
de de SP 1 -
políticos político NCMP000 0.138158 10450303-n:0.00522868/10451263-n:0.00492446
em em SP 1 -
o o DA0MS0 1 -
estado estado NCMS000 0.924757 00024720-n:0.00440189/13945919-n:0.00347648/13920835-n:0.00202759/13920429-n:0.00189193/14418395-n:0.00183043
de de SP 1 -
São_Paulo são_paulo NP00G00 1 -
, , Fc 1 -
conseguindo conseguir VMG0000 1 02524171-v:0.00465901/02213336-v:0.00396972
aprovar aprovar VMN0000 0.328 00806502-v:0.00197325/02453889-v:0.00194825/00861725-v:0.00185845/00673983-v:0.00178758/02447793-v:0.00177386
leis lei NCFP000 1 08441203-n:0.00347719/06532330-n:0.00277663/05872982-n:0.00222121/08456347-n:0.00207079
que que PR0CN00 0.584265 -
acabaram acabar VMIS3P0 0.65 02609764-v:0.00139264/02680814-v:0.00109373/00484166-v:0.000994909/02610845-v:0.000841951/02610628-v:0.000831368/00481941-v:0.000830256/00715074-v:0.000825862/02425913-v:0.00079433/00351963-v:0.00077649/00145623-v:0.000766906/00352558-v:0.000748027
com com SP 1 -
as o DA0FP0 0.974798 -
aposentadorias aposentadoria NCFP000 1 13954118-n:0.0175484
de de SP 1 -
deputados deputado NCMP000 0.986111 09830400-n:0.00419337/10005934-n:0.00415048
, , Fc 1 -
vereadores vereador NCMP000 1 09944763-n:0.00474892/09782397-n:0.00437174
e e CC 0.999951 -
prefeitos prefeito NCMP000 1 10303814-n:0.00557852/09880881-n:0.00306993/10304018-n:0.00299924
com com SP 1 -
apenas apenas RG 0.998282 00003093-r:0.00814702
oito 8 Z 1 -
anos ano NCMP000 1 15203791-n:0.00111927/15202634-n:0.00111358/15203565-n:0.00108971/15153787-n:0.00107064/15204297-n:0.000960653/08238660-n:0.000960215/15201505-n:0.000957852/15202806-n:0.000943946/15203229-n:0.00091001/15273626-n:0.00090222
de de SP 1 -
contribuição contribuição NCFS000 1 00787465-n:0.00355404/13270038-n:0.0028441/13269890-n:0.00271581
previdenciária previdenciária NCFS000 1 -
especial especial AQ0CS00 1 01104026-a:0.00184163/01853228-a:0.00179215/02278011-a:0.00176256/00488187-a:0.00173628/01678729-a:0.00173323
. . Fp 1 -

Participou participar VMIS3S0 1 02450256-v:0.0192251
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Comissão_de_Saúde comissão_de_saúde NP00O00 1 -
e e CC 0.999951 -
Higiene higiene NP00O00 1 06051380-n:0.00937106/14495080-n:0.00916599
como como CS 0.751351 -
membro membro NCMS000 1 10307234-n:0.00502329/05559908-n:0.00483805/05560244-n:0.0046379/13810615-n:0.00437789
efetivo efetivo AQ0MS00 0.542381 00834198-a:0.0191544
, , Fc 1 -
tendo ter VMG0000 0.996894 00065639-v:0.00715575/00065370-v:0.00499568/02204692-v:0.00490611/02632167-v:0.00468996
sido ser VMP00SM 1 02604760-v:0.0213807
seu seu DP3MSS 0.957305 -
