<OUTPUT SRCFILE="5456.raw">
* * Fz 1 -
Arlindo_Roso_de_Vargas arlindo_roso_de_vargas NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Formigueiro formigueiro NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_14_de_janeiro_de_1948 [??:14/1/1948:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Armindo_Antônio_de_Vargas armindo_antônio_de_vargas NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Juvelina_Roso_de_Vargas juvelina_roso_de_vargas NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
1994 1994 Z 1 -
, , Fc 1 -
formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
medicina medicina NCFS000 0.819287 00612160-n:0.00725947/06045562-n:0.0067883
por por SP 1 -
a o DA0FS0 1 -
Universidade_Federal_de_Santa_Maria universidade_federal_de_santa_maria NP00O00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
e e CC 0.999951 -
iniciou iniciar VMIS3S0 1 00348746-v:0.00319811/00345761-v:0.00308415/02608347-v:0.00306377/01650610-v:0.00283921/00964911-v:0.00258469
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00157498/09387222-n:0.00155773/13827426-n:0.00152945/08377085-n:0.00151053/08238660-n:0.00140346/08680888-n:0.00139492/08238463-n:0.00137337/00884466-n:0.00136938/00038262-n:0.00133719/08681222-n:0.00129811/08461595-n:0.00122454
de de SP 1 -
direito direito NCMS000 0.936047 -
em em SP 1 -
a o DA0FS0 1 -
Universidade_Regional_de_Campanha universidade_regional_de_campanha NP00O00 1 -
, , Fc 1 -
em em SP 1 -
São_Gabriel são_gabriel NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
mas mas CC 0.999313 -
não não RN 0.99985 00118531-r:0.0142401
chegou chegar VMIS3S0 1 00208055-v:0.00534137/02015384-v:0.00467934/00634472-v:0.00461079
a a SP 0.313151 -
concluí concluir VMN0000 1 -
o o PP3MSA0 1 -
. . Fp 1 -

Secretário secretário NCMS000 1 10569744-n:0.0044712/10570019-n:0.00446261/01618503-n:0.00415759
de de SP 1 -
divulgação divulgação NCFS000 1 06674542-n:0.0138969
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
diretório diretório NCMS000 1 03376279-n:0.00766666/03337383-n:0.0072577
acadêmico acadêmico AQ0MS00 0.667298 02599939-a:0.0136213
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Faculdade_de_Medicina faculdade_de_medicina NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
período período NCMS000 1 15113229-n:0.00202992/15290337-n:0.00119741/15248564-n:0.00117618/15247518-n:0.00114274/15254028-n:0.00108155/15144371-n:0.00107707/15248020-n:0.00101347/15122231-n:0.00100405/15248269-n:0.00096752/15236475-n:0.00096698/15249236-n:0.000933851/15224486-n:0.000932548/15120346-n:0.00088799/15134490-n:0.000864503
de de SP 1 -
estudante estudante NCCS000 1 10665698-n:0.00343712/10016103-n:0.00205748/10251779-n:0.00196924/10558773-n:0.00182153/10559288-n:0.00181984/10767020-n:0.00179473/10059162-n:0.00171042
, , Fc 1 -
logo logo RG 0.994911 00061203-r:0.0125138
após após SP 1 -
a o DA0FS0 0.675415 -
formatura formatura NCFS000 1 -
passou passar VMIS3S0 1 01212230-v:0.00426181/02709277-v:0.00397496/00106960-v:0.00390254
a a SP 0.313151 -
