<OUTPUT SRCFILE="11226.raw">
* * Fz 1 -
Carlos_Humberto_Mannato carlos_humberto_mannato NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Alegre alegre NP00G00 1 -
( ( Fpa 1 -
ES es NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_07_de_agosto_de_1957 [??:7/8/1957:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Hélio_José_Mannato hélio_josé_mannato NP00SP0 1 -
e e CC 0.999951 -
Thereza_Buteri_Mannato thereza_buteri_mannato NP00SP0 1 -
. . Fp 1 -

Médico médico NCMS000 0.808642 10020890-n:0.0047825/10305802-n:0.00418279/10165109-n:0.00416859
ginecologista ginecologista AQ0CS00 0.517364 -
pós-graduado pós-graduado VMP00SM 1 -
em em SP 1 -
Medicina_do_Trabalho medicina_do_trabalho NP00G00 1 -
, , Fc 1 -
em em SP 1 -
Colposcopia colposcopia NP00G00 1 -
e e CC 0.999951 -
em em SP 1 -
Administração_Hospitalar administração_hospitalar NP00O00 1 -
, , Fc 1 -
atuou atuar VMIS3S0 1 00010435-v:0.012725
em em SP 1 -
diversas diverso AQ0FP00 1 02507772-a:0.00422946/02067491-a:0.00407902/02067719-a:0.00392817
instituições instituição NCFP000 1 08053576-n:0.00314442/03574555-n:0.00308205/00240184-n:0.0029005/08407330-n:0.0027595
de de SP 1 -
saúde saúde NCFS000 0.969804 14447908-n:0.00410337/14447525-n:0.00410236/13923779-n:0.00397145
antes antes RG 0.996627 00060632-r:0.012917
de de SP 1 -
ingressar ingressar VMN0000 0.529581 02310855-v:0.0116972
em em SP 1 -
a o DA0FS0 1 -
carreira carreira NCFS000 1 00294452-n:0.00406404/00449295-n:0.00402788/00440039-n:0.00379677
política político AQ0FS00 0.42812 02857407-a:0.00572679/02857587-a:0.00558111
. . Fp 1 -

Em em SP 1 -
1987 1987 Z 1 -
, , Fc 1 -
ano ano NCMS000 1 15202634-n:0.00141119/15203565-n:0.00137744/15203791-n:0.00134548/15153787-n:0.00122673/15204297-n:0.00121706/08238660-n:0.00121297/15201505-n:0.0012101/15202806-n:0.00119302/15273626-n:0.00116812/15203229-n:0.00115092
em em SP 1 -
que que PR0CN00 0.584265 -
se se PP3CN00 0.861659 -
tornou tornar VMIS3S0 1 00146138-v:0.00459466/00149583-v:0.00399671/00120796-v:0.00351722
membro membro NCMS000 1 10307234-n:0.00302498/05559908-n:0.00291302/05560244-n:0.00278728/13810615-n:0.00262813
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Sindicato_dos_Médicos sindicato_dos_médicos NP00O00 1 -
e e CC 0.999951 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Associação_Médica associação_médica NP00O00 1 -
capixabas capixabas NCFP000 0.928512 -
, , Fc 1 -
passou passar VMIS3S0 1 01212230-v:0.00369307/02709277-v:0.00344743/00106960-v:0.00338317
a a SP 0.313151 -
integrar integrar VMN0000 0.329032 00466651-v:0.00395745/00642980-v:0.00373012/00467451-v:0.00367169
o o DA0MS0 0.950254 -
corpo corpo NCMS000 1 05216365-n:0.00135015/05549830-n:0.00124894/08190754-n:0.00113172/05217859-n:0.00112175/05218119-n:0.00110018/08005260-n:0.00106007/05217168-n:0.0010571/09224911-n:0.00104929/08212527-n:0.00103165/08213079-n:0.00098749/05221526-n:0.000924053
docente docente AQ0CS00 0.367535 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Escola_de_Medicina_da_Santa_Casa_de_Misericórdia_de_Vitória escola_de_medicina_da_santa_casa_de_misericórdia_de_vitória NP00O00 1 -
( ( Fpa 1 -
ES es NP00O00 1 -
) ) Fpt 1 -
e e CC 0.999951 -
foi ir VMIS3S0 0.5 01835496-v:0.00138318/02051694-v:0.000748846/01955984-v:0.000711152/01995549-v:0.00069107/02072849-v:0.000678772/01904930-v:0.000666759/02009433-v:0.000632958/01957529-v:0.000615031/01935233-v:0.00061148/02102398-v:0.00059844/00341560-v:0.000586001/02685951-v:0.000561643/01882814-v:0.000547849/02058994-v:0.000547032/01846916-v:0.000541577/01849221-v:0.000539533/02102002-v:0.000538405/01841079-v:0.0005185/02686471-v:0.000500029/01839538-v:0.0004864/00343898-v:0.000479025
médico médico NCMS000 0.808642 10020890-n:0.00445346/10305802-n:0.00390311/10165109-n:0.00388352
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Instituto_Estadual_de_Saúde_Pública instituto_estadual_de_saúde_pública NP00O00 1 -
. . Fp 1 -

De de SP 1 -
1989 1989 Z 1 -
a a SP 0.313151 -
1991 1991 Z 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00385931/02051694-v:0.00223908/01955984-v:0.00208024/01995549-v:0.00201913/02072849-v:0.00200349/02009433-v:0.00187525/01904930-v:0.00185922/01935233-v:0.00182479/01957529-v:0.00180109/02102398-v:0.001762/00341560-v:0.00173308/01882814-v:0.0016363/02058994-v:0.0016295/02685951-v:0.0016261/01846916-v:0.00161468/02102002-v:0.00160981/01849221-v:0.00159578/01841079-v:0.00153635/02686471-v:0.00149147/01839538-v:0.00145612/00343898-v:0.00143425
Diretor_Clínico_do_Hospital_Dorio_Silva diretor_clínico_do_hospital_dorio_silva NP00SP0 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
cidade cidade NCFS000 1 08524735-n:0.00775243/08665504-n:0.00695882/08626283-n:0.0054689/08226699-n:0.0053209/08672738-n:0.00521749/08226335-n:0.00485357/08177958-n:0.00459461
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Serra serra NP00O00 1 09403734-n:0.0171395/03996145-n:0.0170128
( ( Fpa 1 -
ES es NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

De de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
mesmo mesmo DD0MS0 0.00146199 -
hospital hospital NCMS000 1 03540595-n:0.00932596/08054417-n:0.00836501/03043274-n:0.0072621/08054076-n:0.00711881
foi ir VMIS3S0 0.5 01835496-v:0.00327377/02051694-v:0.00186793/01955984-v:0.00173382/01995549-v:0.00169487/02072849-v:0.00168876/01904930-v:0.00156698/02009433-v:0.00156696/01935233-v:0.00152137/01957529-v:0.00150135/02102398-v:0.00146843/00341560-v:0.00146174/01882814-v:0.00136389/02058994-v:0.00135932/02685951-v:0.00135186/01846916-v:0.00134667/02102002-v:0.00133997/01849221-v:0.0013396/01841079-v:0.00128135/02686471-v:0.0012432/01839538-v:0.0012137/00343898-v:0.00119597
Diretor-Geral diretor-geral NP00V00 1 -
entre entre SP 0.987856 -
1992 1992 Z 1 -
e e CC 0.999951 -
1993 1993 Z 1 -
, , Fc 1 -
ano ano NCMS000 1 15202634-n:0.00350261/15203565-n:0.00343887/15203791-n:0.00327327/15153787-n:0.00304579/15204297-n:0.00303733/15201505-n:0.00301954/08238660-n:0.00301574/15202806-n:0.00297899/15203229-n:0.00287382/15273626-n:0.00284444
em em SP 1 -
que que PR0CN00 0.584265 -
se se PP3CN00 0.861659 -
tornou tornar VMIS3S0 1 00146138-v:0.00996733/00149583-v:0.00995716/00120796-v:0.00879205
Diretor_da_Rede_Hospitalar_da_Prefeitura_Municipal_da_Serra diretor_da_rede_hospitalar_da_prefeitura_municipal_da_serra NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
1994 1994 Z 1 -
atuou atuar VMIS3S0 1 00010435-v:0.0444636
como como CS 0.751351 -
membro membro NCMS000 1 10307234-n:0.0112673/05559908-n:0.0108697/05560244-n:0.0104291/13810615-n:0.00985
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Conselho_Municipal_de_Saúde conselho_municipal_de_saúde NP00O00 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
cidade cidade NCFS000 1 08524735-n:0.0093452/08665504-n:0.00845802/08626283-n:0.00683539/08226699-n:0.0066494/08672738-n:0.00651903/08226335-n:0.00606721/08177958-n:0.00574197
. . Fp 1 -

Em em SP 1 -
esse esse DD0MS0 0.946429 - esse PD0MS00 0.0535714 -
mesmo mesmo DD0MS0 0.00146199 -
ano ano NCMS000 1 15203565-n:0.00166226/15202634-n:0.00162189/15203791-n:0.00155555/15153787-n:0.00141092/15204297-n:0.00140858/08238660-n:0.00139631/15201505-n:0.00139552/15202806-n:0.00137557/15203229-n:0.00133494/15273626-n:0.00131503
filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_da_Social_Democracia_Brasileira partido_da_social_democracia_brasileira NP00O00 1 -
( ( Fpa 1 -
PSDB psdb NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
além_de além_de SP 1 -
ter ter VMN0000 0.533333 00065639-v:0.00494715/00065370-v:0.00345122/02204692-v:0.00337848/02632167-v:0.00327782
assumido assumir VMP00SM 0.842617 00632236-v:0.00328284/00524682-v:0.0032727/02381726-v:0.00323257/01116857-a:0.00311672
cargo cargo NCMS000 1 00586262-n:0.00794253/13945102-n:0.00620414
de de SP 1 -
diretoria diretoria NCFS000 1 08380768-n:0.012532
em em SP 1 -
a o DA0FS0 1 -
Clínica_do_Hospital_Metropolitano_em_Vitória clínica_do_hospital_metropolitano_em_vitória NP00O00 1 -
, , Fc 1 -
instituição instituição NCFS000 1 08053576-n:0.00405151/03574555-n:0.00332095/00240184-n:0.00312413/08407330-n:0.00298578
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
qual qual PR0CS00 0.715254 -
também também RG 0.998533 00047534-r:0.0126314
foi ir VMIS3S0 0.5 01835496-v:0.00153418/02051694-v:0.000863111/01955984-v:0.000808937/01995549-v:0.000790218/02072849-v:0.000777602/01904930-v:0.000748417/02009433-v:0.000729974/01935233-v:0.00070373/01957529-v:0.000701385/02102398-v:0.0006816/00341560-v:0.00067124/01882814-v:0.000631063/02058994-v:0.000629891/02685951-v:0.000628736/01846916-v:0.000623276/02102002-v:0.000622196/01849221-v:0.000618213/01841079-v:0.000592403/02686471-v:0.000574815/01839538-v:0.00056072/00343898-v:0.000552137
Diretor-Presidente diretor-presidente NP00V00 1 -
entre entre SP 0.987856 -
1997 1997 Z 1 -
e e CC 0.999951 -
2000 2000 Z 1 -
. . Fp 1 -

Em em SP 1 -
2001 2001 Z 1 -
filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
