<OUTPUT SRCFILE="3793.raw">
* * Fz 1 -
Alfredo_da alfredo_da NP00SP0 1 -
Silva_Neves silva_neves NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.021228
em em SP 1 -
Barra_Mansa barra_mansa NP00G00 1 -
( ( Fpa 1 -
RJ rj NP00V00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_22_de_novembro_de_1887 [??:22/11/1887:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0039785/09992837-n:0.00381856/10373998-n:0.00371509/09918248-n:0.00361136/09871229-n:0.00348884/09918762-n:0.00320172
de de SP 1 -
Alfredo_de_Araújo_Neves alfredo_de_araújo_neves NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Anália_da_Silva_Neves anália_da_silva_neves NP00SP0 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.00113772/01645601-v:0.00106098/00120316-v:0.00105275/01752884-v:0.000899805/00010435-v:0.000688297/02526085-v:0.00065934/01652139-v:0.000631228/01714208-v:0.000627383/01712704-v:0.000614138/01640207-v:0.000613317/01719921-v:0.000607917/01752495-v:0.000600784/01642924-v:0.000599627/01629000-v:0.000595615/01627355-v:0.000589015/01754737-v:0.000587725/01438902-v:0.000585538/01628197-v:0.0005843/02560767-v:0.000583581/01739814-v:0.000565131/00665476-v:0.000560259/01431987-v:0.000555573/02374764-v:0.000548811/01685313-v:0.000547211/01649024-v:0.000541134/00012267-v:0.000533293/02599636-v:0.000516957
os o DA0MP0 0.958022 -
estudos estudo NCMP000 1 -
primários primário AQ0MP00 0.517339 01852174-a:0.00823281/00699521-a:0.00733243
em em SP 1 -
Barra_do_Piraí barra_do_piraí NP00O00 1 -
( ( Fpa 1 -
RJ rj NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
cursando cursar VMG0000 1 -
o o DA0MS0 0.950254 -
secundário secundário NCMS000 0.482636 -
em em SP 1 -
o o DA0MS0 1 -
Colégio_Pedro_II colégio_pedro_ii NP00V00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
, , Fc 1 -
então então RG 0.994792 -
Distrito_Federal distrito_federal NP00G00 1 -
. . Fp 1 -

Iniciou iniciar VMIS3S0 1 00348746-v:0.00322086/02608347-v:0.00309787/00345761-v:0.00306752/01650610-v:0.0028406/00964911-v:0.00259043
a o DA0FS0 0.675415 -
vida vida NCFS000 0.994169 00017222-n:0.00149504/04632157-n:0.00128956/15141059-n:0.00113928/15140892-n:0.00112606/04632963-n:0.00103625/13961642-n:0.00100032/15140405-n:0.000962423/11473291-n:0.000903989/13963192-n:0.000897314/15140744-n:0.000893915/13961399-n:0.000878755/05810561-n:0.000870207/00006269-n:0.000867085/09178727-n:0.000861853/10260706-n:0.000834126
profissional profissional AQ0CS00 0.567364 01868724-a:0.00409377/01870100-a:0.0035765/02556402-a:0.00348361/02839505-a:0.0033819
em em SP 1 -
1904 1904 Z 1 -
como como CS 0.751351 -
tipógrafo tipógrafo NCMS000 1 04004475-n:0.0143975
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
jornal jornal NCMS000 1 06267145-n:0.00410395/06595351-n:0.00305183/06593296-n:0.00294997/06267655-n:0.00282099/06263369-n:0.00239522/06597466-n:0.00230627
* * Fz 1 -
O o DA0MS0 0.950254 -
País país NP00G00 1 08654360-n:0.00376482/08168978-n:0.00373069/08552138-n:0.00370278/08544813-n:0.00368938
* * Fz 1 -
, , Fc 1 -
tendo ter VMG0000 0.996894 00065639-v:0.00535876/00065370-v:0.00374607/02204692-v:0.00368874/02632167-v:0.00353391
sido ser VMP00SM 1 02604760-v:0.0161039
o o DA0MS0 0.950254 -
primeiro primeiro NCMS000 0.174603 -
a a SP 0.313151 -
compor compor VMN0000 0.533333 02621395-v:0.0052536/01656788-v:0.00471098/01705494-v:0.00463611
com com SP 1 -
linotipo linotipar VMIP1S0 1 -
em em SP 1 -
o o DA0MS0 1 -
Brasil brasil NP00G00 1 12489524-n:0.0143031
. . Fp 1 -

Ao_longo_de ao_longo_de SP 1 -
suas seu DP3FSP 0.994048 -
atividades atividade NCFP000 1 00407535-n:0.00255605/00037396-n:0.00251496/14006945-n:0.00225918/01095753-n:0.00207246/00876737-n:0.00194413
em em SP 1 -
a o DA0FS0 1 -
