<OUTPUT SRCFILE="8791.raw">
* * Fz 1 -
CONSELHO_DE_IMIGRAÇÃO_E_COLONIZAÇÃO conselho_de_imigração_e_colonização NP00O00 1 -
* * Fz 1 -
Órgão órgão NCMS000 1 03854065-n:0.00180746/05297523-n:0.00172143/03273551-n:0.00163654/03494537-n:0.00154243/06595056-n:0.00152716/13087625-n:0.00152603/08349350-n:0.00148487
criado criar VMP00SM 0.497027 01617192-v:0.00277427/01621555-v:0.00259109/01753788-v:0.00247485/01640207-v:0.00238971/01685313-v:0.00212764
por por SP 1 -
o o DA0MS0 1 -
Decreto-Lei decreto-lei NP00V00 1 -
nº nº NCMS000 1 -
406 406 Z 1 -
, , Fc 1 -
de de SP 1 -
4_de_maio_de_1938 [??:4/5/1938:??.??:??] W 1 -
, , Fc 1 -
com com SP 1 -
o o DA0MS0 0.950254 -
objetivo objetivo NCMS000 1 05982915-n:0.0107043
de de SP 1 -
coordenar coordenar VMN0000 0.529581 02437905-v:0.00379934/00404642-v:0.00378289/02438228-v:0.00351072
e e CC 0.999951 -
sistematizar sistematizar VMN0000 0.529581 -
todas_as todas_as PI0FP00 1 -
questões questão NCFP000 1 07193596-n:0.00345766/07196682-n:0.00319092/07193184-n:0.00302831/06784003-n:0.00302763
relativas relativo AQ0FP00 1 00006032-a:0.00559975/00482673-a:0.00530246
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
imigração imigração NCFS000 1 10199489-n:0.00461445/08413834-n:0.00395397/00056311-n:0.00377237
, , Fc 1 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
colonização colonização NCFS000 1 01252280-n:0.011232
e e CC 0.999951 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
concentração concentração NCFS000 1 05088804-n:0.00154204/04941453-n:0.00152445/05704266-n:0.00149074/05038593-n:0.00142752/04865502-n:0.00136215/05650579-n:0.00132213/07413899-n:0.00130535/00375071-n:0.00128858/01231980-n:0.00120665
de de SP 1 -
estrangeiros estrangeiro NCMP000 0.172131 10661002-n:0.00251967/10103485-n:0.00246757/10103921-n:0.00245039/08168367-n:0.00239117/10661216-n:0.00205542
em em SP 1 -
o o DA0MS0 1 -
país país NCMS000 1 08544813-n:0.00416693/08168978-n:0.00368637/08654360-n:0.0030634/08552138-n:0.00301824
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00322325/02051694-v:0.00185258/01955984-v:0.00172739/01995549-v:0.00168632/02072849-v:0.00166779/02009433-v:0.00155942/01904930-v:0.00155875/01935233-v:0.00152309/01957529-v:0.00149468/02102398-v:0.00146474/00341560-v:0.00144375/02685951-v:0.00137776/01882814-v:0.00136302/02058994-v:0.00135839/01846916-v:0.00134499/02102002-v:0.00133885/01849221-v:0.00133101/01841079-v:0.00128057/02686471-v:0.00124308/01839538-v:0.00121371/00343898-v:0.00119582
extinto extinguir VMP00SM 0.992482 00471711-v:0.0048881/00478217-v:0.00387826/00471196-v:0.00327541/01569017-v:0.0031924/01327582-v:0.00310713/00041051-a:0.00310035/00478682-v:0.00299762/02760495-v:0.00290466/00100213-a:0.00287417
em em SP 1 -
1954 1954 Z 1 -
, , Fc 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
ser ser VMN0000 0.33093 02604760-v:0.0316717
criado criar VMP00SM 0.497027 01617192-v:0.00636093/01621555-v:0.00613673/01640207-v:0.00593389/01753788-v:0.00587501/01685313-v:0.00531244
o o DA0MS0 0.950254 -
Instituto_Nacional_de_Imigração_e_Colonização instituto_nacional_de_imigração_e_colonização NP00O00 1 -
( ( Fpa 1 -
INIC inic NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Dotado dotar VMP00SM 0.992515 02474239-v:0.00392229/01119192-a:0.00379677/02201268-v:0.00353114
de de SP 1 -
um um DI0MS0 0.877848 -
caráter caráter NCMS000 1 04620216-n:0.00967029
eminentemente eminente RG 1 -
técnico técnico AQ0MS00 0.569444 02809220-a:0.00362071/01108716-a:0.00327364/02809692-a:0.00324217
, , Fc 1 -
o o DA0MS0 0.950254 -
conselho conselho NCMS000 1 06671484-n:0.0109259
deveria dever VMIC3S0 0.65 02254155-v:0.00531271/02253956-v:0.00512666
coordenar coordenar VMN0000 0.529581 02437905-v:0.00357302/00404642-v:0.00355443/02438228-v:0.00329403
as o DA0FP0 0.974798 -
atividades atividade NCFP000 1 00037396-n:0.00355259/00407535-n:0.00261154/14006945-n:0.00225989/01095753-n:0.00208133/00876737-n:0.00194489
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
diversos diverso AQ0MP00 1 02067491-a:0.0037476/02507772-a:0.00371186/02067719-a:0.00348991
órgãos órgão NCMP000 1 03854065-n:0.00169635/05297523-n:0.00161998/03273551-n:0.00153536/03494537-n:0.00144672/06595056-n:0.00143193/13087625-n:0.00143122/08349350-n:0.0014037
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
diferentes diferente AQ0CP00 1 02064745-a:0.00368875/02073113-a:0.0019361/01410905-a:0.00181083/01410363-a:0.00117898/02070030-a:0.00108973/01411291-a:0.00100378/00969333-a:0.000996095/02070342-a:0.000988742/02110778-a:0.000974423/00490413-a:0.000964803
ministérios ministério NCMP000 1 08114004-n:0.00527498/03770316-n:0.00477712
que que PR0CN00 0.584265 -
se se PP3CN00 0.861659 -
ocupavam ocupar VMII3P0 1 00600370-v:0.00378717/01126360-v:0.00343619/02649042-v:0.00335291
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
questões questão NCFP000 1 07193596-n:0.0032494/07196682-n:0.00300159/06784003-n:0.00284932/07193184-n:0.00284476
de de SP 1 -
imigração imigração NCFS000 1 10199489-n:0.00431756/08413834-n:0.00370644/00056311-n:0.00351578
e e CC 0.999951 -
colonização colonização NCFS000 1 01252280-n:0.0105372
. . Fp 1 -

Suas seu DP3FSP 0.994048 -
principais principal AQ0CP00 0.98773 00901060-a:0.00649811
atribuições atribuição NCFP000 1 13289744-n:0.00990615/13289467-n:0.00690158/13285176-n:0.00417915
eram ser VMII3P0 1 02604760-v:0.00800011
determinar determinar VMN0000 0.529581 00699815-v:0.00377228/00918872-v:0.00354639
as o DA0FP0 0.974798 -
quotas quota NCFP000 1 13289744-n:0.00990615
de de SP 1 -
admissão admissão NCFS000 1 01248191-n:0.00714343
de de SP 1 -
estrangeiros estrangeiro NCMP000 0.172131 10661002-n:0.00185197/10103485-n:0.00182426/10103921-n:0.00157157/08168367-n:0.00155567/10661216-n:0.00129337
em em SP 1 -
o o DA0MS0 1 -
território território NCMS000 1 08552138-n:0.00446248/08497294-n:0.00263412/08493064-n:0.00242857
nacional nacional AQ0CS00 0.966867 01105840-a:0.00124666/01567862-a:0.0010909/02988060-a:0.00106739/02988402-a:0.000996995/02988281-a:0.000964081/01861776-a:0.00092951/01038332-a:0.000927392
, , Fc 1 -
deliberar deliberar VMN0000 0.529581 00812580-v:0.00703345
sobre sobre SP 0.997342 -
os o DA0MP0 0.958022 -
pedidos pedido NCMP000 0.556764 07185325-n:0.0110995
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
estados estado NCMP000 0.97619 00024720-n:0.00243116/13945919-n:0.00168929/13920835-n:0.00160517/13920429-n:0.00149936/14418395-n:0.00144907
relativos relativo AQ0MP00 1 00006032-a:0.00352648/00482673-a:0.00331814
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
introdução introdução NCFS000 1 00238022-n:0.00246412/00320852-n:0.00238556/00240184-n:0.0022974
de de SP 1 -
estrangeiros estrangeiro NCMP000 0.172131 10661002-n:0.00185197/10103485-n:0.00182426/10103921-n:0.00157157/08168367-n:0.00155567/10661216-n:0.00129337
e e CC 0.999951 -
decidir decidir VMN0000 0.328 00697589-v:0.00265051/00763399-v:0.00193788/00634472-v:0.00185782/00699626-v:0.00178931
a o DA0FS0 0.675415 -
respeito respeito NCMS000 0.991071 14437552-n:0.00273301/06206800-n:0.00256927/01228877-n:0.00251144
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
solicitações solicitação NCFP000 1 07185325-n:0.0110995/06513366-n:0.00357405
de de SP 1 -
empresas empresa NCFP000 0.996795 08056231-n:0.00711311
, , Fc 1 -
associações associação NCFP000 1 08400965-n:0.00705102
ou ou CC 1 -
particulares particular AQ0CP00 0.667364 01104026-a:0.00675049
que que PR0CN00 0.584265 -
desejassem desejar VMSI3P0 1 01825237-v:0.0016178/00903212-v:0.000899467/01824339-v:0.000867767/00709205-v:0.00085663/01826723-v:0.000818451/01824532-v:0.000799829/01828405-v:0.00079196/01824736-v:0.000777236/01188485-v:0.000766299/01826184-v:0.000696931
introduzir introduzir VMN0000 0.529581 00187526-v:0.00196307/00901799-v:0.00194199/01421622-v:0.0019375/00901103-v:0.00184115
estrangeiros estrangeiro AQ0MP00 0.827869 01034457-a:0.00289478/01035007-a:0.00248796/01037540-a:0.00246206
em em SP 1 -
o o DA0MS0 1 -
país país NCMS000 1 08552138-n:0.00446248/08544813-n:0.00274129/08168978-n:0.00235397/08654360-n:0.00209272
. . Fp 1 -

O o DA0MS0 0.950254 -
órgão órgão NCMS000 1 03854065-n:0.00387626/05297523-n:0.00362391/03273551-n:0.00351469/03494537-n:0.00330871/06595056-n:0.00326857/13087625-n:0.00326311/08349350-n:0.00317765
era ser VMII1S0 0.331795 02604760-v:0.0272346
composto compor VMP00SM 0.721918 02621395-v:0.00860943/01656788-v:0.00807512/01705494-v:0.00796132
de de SP 1 -
sete 7 Z 1 -
membros membro NCMP000 1 10307234-n:0.00647118/05559908-n:0.00621643/05560244-n:0.0059628/13810615-n:0.00563517
, , Fc 1 -
de de SP 1 -
entre entre SP 1 -
os o PD0MP00 0.021587 -
quais qual PR0CP00 0.802817 -
um um DI0MS0 0.877848 -
presidente presidente NCMS000 0.998938 10467395-n:0.00510228/10468962-n:0.00482162/10467179-n:0.00458496/10469346-n:0.00425203/10468750-n:0.004214/10468559-n:0.00408259
, , Fc 1 -
todos todo PI0MP00 0.301913 -
nomeados nomear VMP00PM 0.992518 02400760-v:0.00486572/02396205-v:0.00451724/02475922-v:0.00451482/02396716-v:0.00424375/01028748-v:0.00420626/02401523-v:0.00403024
por por SP 1 -
o o DA0MS0 1 -
presidente presidente NCMS000 0.998938 10467395-n:0.00510228/10468962-n:0.00482162/10467179-n:0.00458496/10469346-n:0.00425203/10468750-n:0.004214/10468559-n:0.00408259
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.0123323/08361329-n:0.0120018
. . Fp 1 -

A o DA0FS0 0.675415 -
criação criação NCFS000 1 00914929-n:0.00265968/09466280-n:0.00258268/00908492-n:0.00239517/03129123-n:0.0023441/00240184-n:0.00233899/07328942-n:0.00226904/03574004-n:0.00225239
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
conselho conselho NCMS000 1 06671484-n:0.0174245
se se PP3CN00 0.861659 -
inseriu inserir VMIS3S0 1 00187526-v:0.00879306/01421622-v:0.00873181
em em SP 1 -
o o DA0MS0 1 -
conjunto conjunto NCMS000 0.988439 00031264-n:0.00637453/07985135-n:0.00540809/07954014-n:0.00502432
de de SP 1 -
medidas medida NCFP000 0.982301 05098942-n:0.00446772/00996969-n:0.00375556/05098311-n:0.00366058/00033615-n:0.0033895/05093581-n:0.00332496
que que PR0CN00 0.584265 -
em em SP 1 -
a o DA0FS0 1 -
década década NCFS000 1 15204983-n:0.0224391
de de SP 1 -
1930 1930 Z 1 -
modificaram modificar VMIS3P0 0.65 00126264-v:0.00393769/00115157-v:0.00230531/00383542-v:0.00229711/00123170-v:0.00213238/00382635-v:0.0021106/00171127-v:0.00206487/00555447-v:0.00206134/01667132-v:0.00195316
toda_a toda_a DI0FS0 1 -
legislação legislação NCFS000 1 06535222-n:0.00922205/01125693-n:0.00911112
relativa relativo AQ0FS00 1 00006032-a:0.00840279/00482673-a:0.00797854
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
imigração imigração NCFS000 1 10199489-n:0.00694111/08413834-n:0.00593069/00056311-n:0.00561775
. . Fp 1 -

Essa esse DD0FS0 0.887454 -
mudança mudança NCFS000 1 07296428-n:0.00258643/00191142-n:0.00148161/00331950-n:0.00104122/07359599-n:0.000939541/07415730-n:0.000939267/07337390-n:0.000908378/00196485-n:0.000860057/00260622-n:0.000859811/00168658-n:0.000854384/00196084-n:0.000850741/11412727-n:0.000844469/00199130-n:0.000842091/00400083-n:0.000832678/07355194-n:0.000813572/00351485-n:0.000794009/00195415-n:0.000764902/07297633-n:0.000758771
foi ir VMIS3S0 0.5 01835496-v:0.00169853/02051694-v:0.000928458/01955984-v:0.000891528/01995549-v:0.000857198/02072849-v:0.000845375/01904930-v:0.00080514/02009433-v:0.000788234/01935233-v:0.000761195/01957529-v:0.00075763/00341560-v:0.00073758/02102398-v:0.000736691/02058994-v:0.000685994/01882814-v:0.000684139/02685951-v:0.000684124/01846916-v:0.000674819/02102002-v:0.000671523/01849221-v:0.000669975/01841079-v:0.000652073/02686471-v:0.000622209/01839538-v:0.000608091/00343898-v:0.000599193
a o DA0FS0 0.675415 -
conseqüência consequência NCFS000 1 05170574-n:0.0169304
natural natural AQ0CS00 0.980769 01569965-a:0.00235502/01574036-a:0.00200412/01570892-a:0.00196557/00074594-a:0.0017291/01577771-a:0.00167661/01952643-a:0.0016276/01406180-a:0.00160908/01595050-a:0.00157237
de de SP 1 -
