<OUTPUT SRCFILE="3109.raw">
* * Fz 1 -
Paulo_de_Almeida_Machado paulo_de_almeida_machado NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0212307
em em SP 1 -
Uberaba uberaba NP00G00 1 -
( ( Fpa 1 -
MG mg NP00G00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_18_de_julho_de_1916 [??:18/7/1916:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00398967/09992837-n:0.00381916/10373998-n:0.0037165/09918248-n:0.00361257/09871229-n:0.00348889/09918762-n:0.00320174
de de SP 1 -
José_Porfírio_de_Almeida_Machado josé_porfírio_de_almeida_machado NP00SP0 1 -
, , Fc 1 -
médico médico NCMS000 0.808642 10020890-n:0.00831865/10305802-n:0.00731563/10165109-n:0.00727523
, , Fc 1 -
e e CC 0.999951 -
de de SP 1 -
Magnólia_de_Almeida_Machado magnólia_de_almeida_machado NP00V00 1 -
. . Fp 1 -

Parte parte NCFS000 0.969571 03892891-n:0.00151053/03081021-n:0.00139161/04164989-n:0.00135395/05868954-n:0.00132039/13809207-n:0.00131106/06392001-n:0.00131039/13086908-n:0.0012861/09385911-n:0.00128531/01085098-n:0.00128485/03390207-n:0.00126353/13286524-n:0.00119082/09428741-n:0.00119081
de de SP 1 -
seus seu DP3MPS 0.857735 -
estudos estudo NCMP000 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00178593/02051694-v:0.00101916/01955984-v:0.00095122/01995549-v:0.000926423/02072849-v:0.000913129/01904930-v:0.000864984/02009433-v:0.000857111/01935233-v:0.000830954/01957529-v:0.000824394/02102398-v:0.000803247/00341560-v:0.000789283/01882814-v:0.000745725/02058994-v:0.000743401/02685951-v:0.000741146/01846916-v:0.000735504/02102002-v:0.000732019/01849221-v:0.000728434/01841079-v:0.000699503/02686471-v:0.0006785/01839538-v:0.000662623/00343898-v:0.000652331
