<OUTPUT SRCFILE="402.raw">
* * Fz 1 -
Bernardo_Attolico bernardo_attolico NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0424304
em em SP 1 -
Canneto_di_Bari canneto_di_bari NP00G00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
Itália itália NP00G00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_17_de_janeiro_de_1880 [??:17/1/1880:??.??:??] W 1 -
. . Fp 1 -

Diplomou diplomar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
direito direito NCMS000 0.936047 -
por por SP 1 -
a o DA0FS0 1 -
Universidade_de_Roma universidade_de_roma NP00O00 1 -
em em SP 1 -
novembro_de_1901 [??:??/11/1901:??.??:??] W 1 -
, , Fc 1 -
sendo ser VMG0000 1 02604760-v:0.0173357
nomeado nomear VMP00SM 0.97619 02475922-v:0.00286804/02396205-v:0.00282013/02396716-v:0.00269648/01028748-v:0.00267874/02400760-v:0.00263909/02401523-v:0.00255275
em em SP 1 -
1903 1903 Z 1 -
professor professor NCMS000 1 10694258-n:0.00274663/10560352-n:0.00252462/10480730-n:0.00233015/09759069-n:0.00223924/10559840-n:0.00201664/10298482-n:0.00192826/10252222-n:0.00187719/05854812-n:0.00177159
de de SP 1 -
economia economia NCFS000 1 04893787-n:0.00328479/00192613-n:0.00316829/05644727-n:0.00316445/06149484-n:0.00316338/08366753-n:0.00315954
e e CC 0.999951 -
finanças finanças NCMP000 1 13356112-n:0.0154487
para para SP 0.999444 -
lecionar lecionar VMN0000 0.529581 -
em em SP 1 -
os o DA0MP0 1 -
institutos instituto NCMP000 1 08276720-n:0.00312904/08284481-n:0.00232765/08409617-n:0.00230855/08278324-n:0.00223327/08279298-n:0.00218783/08278169-n:0.00199314/08277393-n:0.00188479/08407330-n:0.00177242
técnicos técnico AQ0MP00 0.378049 02809220-a:0.00526392/01108716-a:0.00475576/02809692-a:0.00471514
. . Fp 1 -

Designado designar VMP00SM 0.97619 02400760-v:0.00436156/02401523-v:0.00422409/00677683-v:0.00422053
para para SP 0.999444 -
o o DA0MS0 0.950254 -
Comissariado_da_Emigração comissariado_da_emigração NP00O00 1 -
, , Fc 1 -
em em SP 1 -
1907 1907 Z 1 -
passou passar VMIS3S0 1 01212230-v:0.00425733/02709277-v:0.00397507/00106960-v:0.00390285
a a SP 0.313151 -
servir servir VMN0000 0.330909 01182709-v:0.00359518/01095218-v:0.00343752/01180351-v:0.00327574/02670890-v:0.00324334
em em SP 1 -
os o DA0MP0 1 -
Estados_Unidos estados_unidos NP00G00 1 -
como como CS 0.751351 -
inspetor inspetor NCMS000 0.629541 10067968-n:0.00754999/10208847-n:0.00681153
de de SP 1 -
emigração emigração NCFS000 1 00056087-n:0.0124533
e e CC 0.999951 -
, , Fc 1 -
em em SP 1 -
1911 1911 Z 1 -
, , Fc 1 -
seguiu seguir VMIS3S0 1 02634265-v:0.00295953/02720354-v:0.00265083/01995549-v:0.00226704/02025550-v:0.00223792/01998432-v:0.00214562/01991931-v:0.00214443
para para SP 0.999444 -
o o DA0MS0 0.950254 -
Canadá canadá NP00G00 1 -
como como RG 0.205121 00159040-r:0.012984
encarregado encarregar VMP00SM 0.571918 02349212-v:0.00632625/00883112-v:0.00310806/02480803-v:0.00309127/01097315-a:0.00302201
de de SP 1 -
uma um DI0FS0 0.903495 -
missão missão NCFS000 1 08403225-n:0.00277352/00970645-n:0.00275069/00731222-n:0.00270798/00730984-n:0.00262966/08402442-n:0.00257785
especial especial AQ0CS00 1 01104026-a:0.00268533/01853228-a:0.0026162/02278011-a:0.00257405/00488187-a:0.00253503/01678729-a:0.00253049
. . Fp 1 -

Chamado chamar VMP00SM 0.983871 01028748-v:0.00205426/00792471-v:0.00192635/01030132-v:0.00191898/02508245-v:0.00186075/01916555-a:0.00175466
de de SP 1 -
volta volta NCFS000 0.992095 00051192-n:0.00451359/07447022-n:0.00431345
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Itália itália NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00117138/15203565-n:0.00114753/15203791-n:0.00114319/15153787-n:0.00102302/15204297-n:0.00101328/15201505-n:0.00101003/08238660-n:0.00100874/15202806-n:0.00099416/15203229-n:0.000961508/15273626-n:0.000950935
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00453074/00127815-a:0.00451797
para para SP 0.999444 -
assumir assumir VMN0000 0.529581 00524682-v:0.00318211/00632236-v:0.00317041/02381726-v:0.00311761
o o DA0MS0 0.950254 -
cargo cargo NCMS000 1 00586262-n:0.00661539/13945102-n:0.00448393
de de SP 1 -
inspetor inspetor NCMS000 0.629541 10067968-n:0.00546744/10208847-n:0.00493111
de de SP 1 -
emigração emigração NCFS000 1 00056087-n:0.00901215
para para SP 0.999444 -
o o DA0MS0 0.950254 -
interior interior NCMS000 0.992424 08588294-n:0.00597588/08588699-n:0.00443952
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
reino reino NCMS000 0.914011 08558155-n:0.00186686/08591269-n:0.00184917/07940448-n:0.00180767/08405603-n:0.0017932/07940552-n:0.00173654
, , Fc 1 -
atuou atuar VMIS3S0 1 00010435-v:0.00989488
também também RG 0.998533 00047534-r:0.009127
em em SP 1 -
1912 1912 Z 1 -
como como CS 0.751351 -
encarregado encarregado NCMS000 0.406849 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
serviço serviço NCMS000 1 00577525-n:0.000960138/00582388-n:0.000911684/01209576-n:0.000866652/01032040-n:0.000809031/03315023-n:0.000787636/00584891-n:0.000775792/00719705-n:0.000770205/01032368-n:0.000751754/04175380-n:0.000745637/00098625-n:0.000728113/08186047-n:0.000714269/00568430-n:0.000709031/13325847-n:0.000672566
de de SP 1 -
assistência assistência NCFS000 1 01207609-n:0.00235843/05149832-n:0.00195293/05154908-n:0.00195079/01233397-n:0.00178368/00558008-n:0.00172168
a a SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
refugiados refugiado NCMP000 0.342573 10516016-n:0.0091361
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Turquia turquia NP00G00 1 -
. . Fp 1 -

Publicou publicar VMIS3S0 1 00967625-v:0.00485814/01745722-v:0.00454106/01744611-v:0.0043179
em em SP 1 -
essa esse DD0FS0 0.887454 - esse PD0FS00 0.112546 -
época época NCFS000 1 15144371-n:0.00293993/15254028-n:0.00286236/15122231-n:0.00276607/15248564-n:0.00260842/15248269-n:0.0025353
alguns algum DI0MP0 0.778884 -
artigos artigo NCMP000 1 00022903-n:0.00149069/03076708-n:0.00133907/06681177-n:0.00132911/06681551-n:0.00131087/06268096-n:0.0012999/04550840-n:0.00123674/03748886-n:0.00121797/06683784-n:0.00117321/02745091-n:0.00116777/06324669-n:0.00108779/06392935-n:0.00107789/06269956-n:0.00107693
sobre sobre SP 0.997342 -
o o DA0MS0 0.950254 -
tema tema NCMS000 0.979167 05814291-n:0.00376531/06599788-n:0.00363005/07029247-n:0.00332317/05920272-n:0.00329904
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
emigração emigração NCFS000 1 00056087-n:0.0126801
, , Fc 1 -
em em SP 1 -
os o DA0MP0 1 -
quais qual PR0CP00 0.802817 -
abordava abordar VMII3S0 0.383429 00781652-v:0.0123369
o o DA0MS0 0.950254 -
problema problema NCMS000 1 05687338-n:0.00222198/05686955-n:0.00210164/06784003-n:0.00203029/14410605-n:0.00197642/14408086-n:0.0019446/07289014-n:0.00192871/05833022-n:0.00181743
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
preparação preparação NCFS000 1 01143040-n:0.00414745/00243918-n:0.00275907/00893955-n:0.00271258/14031108-n:0.00260824/01144046-n:0.00237326
profissional profissional AQ0CS00 0.567364 01868724-a:0.00380595/01870100-a:0.00330328/02556402-a:0.00321573/02839505-a:0.00312284
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
emigrantes emigrante NCCP000 0.632636 10051975-n:0.0122831
e e CC 0.999951 -
sua seu AP0FS3S 0.0346895 -
luta luta NCFS000 0.98773 01170962-n:0.00296872/00788973-n:0.00153883/00447540-n:0.00141709/00622266-n:0.00136697/00622068-n:0.0013567/00789391-n:0.0013037/01172441-n:0.00123305/00964343-n:0.00120749/00446493-n:0.00115602/01172173-n:0.00109155/00041468-n:0.00107092
contra contra SP 0.996248 -
o o DA0MS0 0.950254 -
analfabetismo analfabetismo NCMS000 1 05649256-n:0.00629061/05989386-n:0.00593011
. . Fp 1 -

A a SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
vésperas véspera NCFP000 1 15166462-n:0.02425
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Primeira_Guerra_Mundial primeira_guerra_mundial NP00V00 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00277075/02051694-v:0.00160014/01955984-v:0.0014877/01995549-v:0.00144576/02072849-v:0.00143289/02009433-v:0.00134242/01904930-v:0.00134068/01935233-v:0.00130446/01957529-v:0.00129015/02102398-v:0.00125901/00341560-v:0.00123884/01882814-v:0.00116911/02058994-v:0.00116521/02685951-v:0.00115919/01846916-v:0.00115419/02102002-v:0.00114896/01849221-v:0.00114226/01841079-v:0.00109793/02686471-v:0.001066/01839538-v:0.0010403/00343898-v:0.00102463
nomeado nomear VMP00SM 0.97619 02475922-v:0.00447625/02396205-v:0.00440108/02396716-v:0.00423037/01028748-v:0.00419488/02400760-v:0.00405988/02401523-v:0.00400901
em em SP 1 -
1914 1914 Z 1 -
secretário secretário NCMS000 1 10569744-n:0.00829192/10570019-n:0.00829016/01618503-n:0.00771965
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Comissão_Real comissão_real NP00O00 1 -
para para SP 0.999444 -
os o DA0MP0 0.958022 -
Tratados_de_Comércio tratados_de_comércio NP00O00 1 -
. . Fp 1 -

Quando quando RG 0.998992 -
a o DA0FS0 0.675415 -
Itália itália NP00G00 1 -
entrou entrar VMIS3S0 1 02016523-v:0.0087297/00307568-v:0.00848464
em em SP 1 -
a o DA0FS0 1 -
guerra guerra NCFS000 1 00973077-n:0.00623079/13981403-n:0.00542535/01236296-n:0.00540158
, , Fc 1 -
seguiu seguir VMIS3S0 1 02634265-v:0.0038461/02720354-v:0.00345975/01995549-v:0.00294921/02025550-v:0.00291307/01998432-v:0.00278984/01991931-v:0.00278776
para para SP 0.999444 -
Londres londres NP00G00 1 -
como como CS 0.751351 -
representante representante NCCS000 0.97619 10522035-n:0.00313943/09774783-n:0.00276486/10638385-n:0.00264732/10000787-n:0.00252095/10052694-n:0.00243334/10002982-n:0.00221551/10486909-n:0.00219977
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Ministério_da_Agricultura_,_Indústria_e_Comércio ministério_da_agricultura_,_indústria_e_comércio NP00O00 1 -
junto junto RG 0.984962 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Comissão_Internacional_de_Abastecimento comissão_internacional_de_abastecimento NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
1916 1916 Z 1 -
representou representar VMIS3S0 1 01719921-v:0.00248625/01719302-v:0.00209415/00836236-v:0.00182687/01686132-v:0.00174442/02723733-v:0.00170664/00988028-v:0.00166731/02697725-v:0.00164063/02620587-v:0.00161891/02698443-v:0.00154127/02541921-v:0.00153601/02541509-v:0.00152792/02581675-v:0.00152235/01723690-v:0.00150622/02740352-v:0.00150016
a o DA0FS0 0.675415 -
Itália itália NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
Wheat_Executive_de_Londres wheat_executive_de_londres NP00G00 1 -
, , Fc 1 -
retornando retornar VMG0000 1 02004874-v:0.0148798/02004528-v:0.0115496
a o DA0FS0 0.675415 -
seu seu DP3MSS 0.957305 -
país país NCMS000 1 08654360-n:0.00562483/08544813-n:0.00554832/08552138-n:0.00553673/08168978-n:0.00552293
para para SP 0.999444 -
fazer fazer VMN0000 0.533333 01719921-v:0.00248625/02367363-v:0.00157958/01645601-v:0.00145819/00120316-v:0.0012801/01752884-v:0.00125321/01714208-v:0.00101131/02526085-v:0.000958807/00010435-v:0.000956967/01712704-v:0.000869273/01652139-v:0.000865794/01640207-v:0.000858501/01642924-v:0.000825717/01752495-v:0.000823192/01629000-v:0.000818575/01627355-v:0.00081165/01754737-v:0.000809504/01438902-v:0.00080464/01628197-v:0.000803382/02560767-v:0.000802579/01739814-v:0.000778976/00665476-v:0.000778251/02374764-v:0.000770694/01431987-v:0.00076392/01685313-v:0.000752631/01649024-v:0.000744029/00012267-v:0.000734011/02599636-v:0.000711084
o o DA0MS0 0.950254 -
serviço serviço NCMS000 1 00577525-n:0.00199796/01032040-n:0.00181946/00582388-n:0.00174609/03315023-n:0.00170875/01209576-n:0.00170638/00719705-n:0.00169047/01032368-n:0.00169039/00584891-n:0.00168552/04175380-n:0.00166953/00098625-n:0.00160518/08186047-n:0.00159622/00568430-n:0.00159035/13325847-n:0.00150809
militar militar AQ0CS00 0.662338 -
. . Fp 1 -

Nomeado nomear VMP00SM 0.97619 02475922-v:0.00228296/02396205-v:0.00207436/02400760-v:0.00196184/02396716-v:0.00187278/01028748-v:0.00185835/02401523-v:0.00176451
em em SP 1 -
seguida seguir VMP00SF 0.488372 02634265-v:0.00206746/02720354-v:0.00185415/01995549-v:0.00159072/02025550-v:0.00156185/00597758-a:0.0015047/01998432-v:0.00149721/01991931-v:0.00149406
chefe chefe NCMS000 1 09623038-n:0.0107654
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
delegação delegação NCFS000 1 08402442-n:0.00392894/01140839-n:0.00349022/01140471-n:0.0033922
civil civil AQ0CS00 0.991803 01517921-a:0.00272219/02697116-a:0.00208997/01518161-a:0.00202276/00412355-a:0.00194892/02696920-a:0.00190306
italiana italiana NCFS000 0.252033 06964247-n:0.0109889
em em SP 1 -
Londres londres NP00G00 1 -
para para SP 0.999444 -
a o DA0FS0 0.675415 -
compra compra NCFS000 0.975904 00077419-n:0.00278728/00079018-n:0.00271453/13253612-n:0.00219358/00081572-n:0.00214523/00082754-n:0.00213119
de de SP 1 -
material material NCMS000 0.909836 06635509-n:0.0107225
bélico bélico AQ0MS00 1 02764251-a:0.0102064
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
exercício exercício NCMS000 1 00624738-n:0.00266335/00894552-n:0.00265952/15203120-n:0.00254888/00729919-n:0.00243086
de de SP 1 -
esse esse DD0MS0 1 -
cargo cargo NCMS000 1 00586262-n:0.00659683/13945102-n:0.00505715
atuou atuar VMIS3S0 1 00010435-v:0.0111392
como como CS 0.751351 -
representante representante NCCS000 0.97619 10522035-n:0.00236346/10000787-n:0.0020453/10638385-n:0.00196572/10052694-n:0.00180256/09774783-n:0.00178477/10002982-n:0.00138881/10486909-n:0.00138251
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Itália_no_War_Purchase_and_Executive_e itália_no_war_purchase_and_executive_e NP00O00 1 -
em em SP 1 -
o o DA0MS0 1 -
Allied_Maritime_Transport_Executive allied_maritime_transport_executive NP00G00 1 -
. . Fp 1 -

Em em SP 1 -
1919 1919 Z 1 -
