<OUTPUT SRCFILE="5732.raw">
* * Fz 1 -
ALIANÇA aliança NCFS000 0.74189 14418822-n:0.0015934/04092609-n:0.00157865/01081456-n:0.00144055/07175241-n:0.00139934/06773684-n:0.00138194/08305114-n:0.00133786/08293982-n:0.00133714/04569338-n:0.00131618
PARA para SP 0.999444 -
O o DA0MS0 0.950254 -
PROGRESSO_* progresso_* NP00V00 1 -
Programa programa NCMS000 0.992095 05898568-n:0.00132066/06619428-n:0.00126969/06495328-n:0.00125987/06568978-n:0.00114817/06566077-n:0.00103281/05910940-n:0.00100178/05902545-n:0.000994556/05899087-n:0.00098763/06676416-n:0.000971556/06486042-n:0.000960437/06748466-n:0.000958111
de de SP 1 -
assistência assistência NCFS000 1 01207609-n:0.00259825/05149832-n:0.00219827/05154908-n:0.00219652/01233397-n:0.00200692/00558008-n:0.00193582
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
desenvolvimento desenvolvimento NCMS000 1 00948206-n:0.0052165/00250259-n:0.00515658
socioeconômico socioeconômico AQ0MS00 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
América_Latina américa_latina NP00G00 1 -
formalizado formalizar VMP00SM 0.992518 00656862-a:0.00506638/02478936-v:0.00492751
quando quando RG 0.998992 -
os o DA0MP0 0.958022 -
Estados_Unidos estados_unidos NP00G00 1 -
e e CC 0.999951 -
22 22 Z 1 -
outras outro DI0FP0 0.649254 -
nações nação NCFP000 1 07947255-n:0.00596245/08166552-n:0.00515308
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
hemisfério hemisfério NCMS000 1 05476915-n:0.0035869/13899109-n:0.00337709/08583095-n:0.00330196
, , Fc 1 -
entre entre SP 0.987856 -
elas ele PP3FP00 1 -
o o DA0MS0 0.950254 -
Brasil brasil NP00O00 1 12489524-n:0.0107321
, , Fc 1 -
assinaram assinar VMIS3P0 0.65 00889229-v:0.00352763/00997020-v:0.00275951/00996485-v:0.00265428/02464866-v:0.00259595
a o DA0FS0 0.675415 -
Carta_de_Punta carta_de_punta NP00O00 1 -
del del NCMS000 1 -
Este este PD0MS00 0.156516 -
em em SP 1 -
agosto_de_1961 [??:??/8/1961:??.??:??] W 1 -
. . Fp 1 -

De_acordo de_acordo RG 1 -
com com SP 1 -
o o DA0MS0 0.950254 -
documento documento NCMS000 0.995283 06470073-n:0.00385778/13403331-n:0.00346724/03217458-n:0.0032751
, , Fc 1 -
os o DA0MP0 0.958022 -
países país NCMP000 1 08654360-n:0.00286332/08168978-n:0.00285318/08552138-n:0.00283198/08544813-n:0.00280418
