<OUTPUT SRCFILE="3469.raw">
* * Fz 1 -
Carlos_Hassel_Mendes_da_Silva carlos_hassel_mendes_da_silva NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242596
em em SP 1 -
Ceres ceres NP00G00 1 -
( ( Fpa 1 -
GO go NP00O00 1 00504325-n:0.0219144
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_10_de_março_de_1952 [??:10/3/1952:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00454902/09992837-n:0.00436324/10373998-n:0.00424439/09918248-n:0.0041268/09871229-n:0.00398716/09918762-n:0.00365931
de de SP 1 -
Domingos_Mendes_da_Silva domingos_mendes_da_silva NP00SP0 1 -
e e CC 0.999951 -
Eudméa_Hassel_Mendes_da_Silva eudméa_hassel_mendes_da_silva NP00SP0 1 -
. . Fp 1 -

Iniciou iniciar VMIS3S0 1 00348746-v:0.0063848/00345761-v:0.00613407/02608347-v:0.00612037/01650610-v:0.0056748/00964911-v:0.00516783
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00314271/09387222-n:0.00308245/13827426-n:0.00305148/08377085-n:0.00300461/08238660-n:0.00280436/08680888-n:0.00278608/08238463-n:0.00274222/00884466-n:0.0027281/00038262-n:0.00265275/08681222-n:0.00259395/08461595-n:0.00244737
de de SP 1 -
medicina medicina NCFS000 0.819287 00612160-n:0.0144716/06045562-n:0.0135687
em em SP 1 -
a o DA0FS0 1 -
Universidade_de_Brasília universidade_de_brasília NP00O00 1 -
( ( Fpa 1 -
UnB unb NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
Distrito_Federal distrito_federal NP00G00 1 -
em em SP 1 -
1970 1970 Z 1 -
. . Fp 1 -

Em em SP 1 -
1974 1974 Z 1 -
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
professor professor NCMS000 1 10694258-n:0.00197583/10560352-n:0.00183292/10480730-n:0.00165577/10559840-n:0.00148093/09759069-n:0.00145043/10298482-n:0.001413/10252222-n:0.00137207/05854812-n:0.00129977
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Escola_Técnica_de_Enfermagem_de_Ceres escola_técnica_de_enfermagem_de_ceres NP00O00 1 -
; ; Fx 1 -
em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 08238660-n:0.00233348/15203791-n:0.00143026/15202634-n:0.00140728/15203565-n:0.00138566/15153787-n:0.0012292/15204297-n:0.0012177/15201505-n:0.00121223/15202806-n:0.00119302/15203229-n:0.00116137/15273626-n:0.00114206
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00544194/00127815-a:0.00542601
concluiu concluir VMIS3S0 1 00634472-v:0.00459942/00352826-v:0.00321288/00636574-v:0.00309518/01022420-v:0.00295806/00944924-v:0.00292718/00698855-v:0.0026151/00636441-v:0.00258857/00715074-v:0.00254562/00945125-v:0.00245619
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08238660-n:0.00233348/08679972-n:0.00126326/09387222-n:0.0012598/08377085-n:0.00123223/13827426-n:0.001226/08238463-n:0.00117918/00884466-n:0.00114136/08680888-n:0.0011174/00038262-n:0.00107816/08681222-n:0.00103924/08461595-n:0.000981373
de de SP 1 -
medicina medicina NCFS000 0.819287 00612160-n:0.00607839/06045562-n:0.00556191
iniciando iniciar VMG0000 0.941667 00348746-v:0.00260126/00345761-v:0.00252101/02608347-v:0.00245747/01650610-v:0.00227578/00964911-v:0.00206916
, , Fc 1 -
em em SP 1 -
1976 1976 Z 1 -
, , Fc 1 -
residência residência NCFS000 1 03259505-n:0.00586102/08558963-n:0.00585989
médica médico AQ0FS00 0.548829 01168988-a:0.00383647/02760116-a:0.00382999/02607455-a:0.00344761
em em SP 1 -
ginecologia ginecologia NCFS000 1 06050901-n:0.0109995
e e CC 0.999951 -
obstetrícia obstetrícia NCFS000 0.592694 06053439-n:0.0111725
em em SP 1 -
o o DA0MS0 1 -
Hospital_de_Base_de_Brasília hospital_de_base_de_brasília NP00G00 1 -
, , Fc 1 -
concluída concluir VMP00SF 0.992518 00634472-v:0.00459942/00352826-v:0.00321288/00636574-v:0.00309518/01022420-v:0.00295806/00944924-v:0.00292718/00698855-v:0.0026151/00636441-v:0.00258857/00715074-v:0.00254562/00945125-v:0.00245619
em em SP 1 -
1977 1977 Z 1 -
. . Fp 1 -

Freqüentou freqüentou NP00SP0 1 -
diversos diverso AQ0MP00 1 02507772-a:0.00656829/02067491-a:0.00633672/02067719-a:0.00610523
cursos curso NCMP000 1 08679972-n:0.00209866/09387222-n:0.00207738/13827426-n:0.0020278/08377085-n:0.00202758/00884466-n:0.00201102/08238660-n:0.00186897/08680888-n:0.00186091/08238463-n:0.00184114/00038262-n:0.00174955/08681222-n:0.00173176/08461595-n:0.0016385
temáticos temático AQ0MP00 1 02813680-a:0.0095234/02813978-a:0.00886052
e e CC 0.999951 -
de de SP 1 -
atualização atualização NCFS000 1 06643303-n:0.0193993
relacionados relacionar VMP00PM 0.992518 01972820-a:0.0100414/01971237-a:0.00943105
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
sua seu DP3FSS 0.929764 -
formação formação NCFS000 1 00883297-n:0.00498893/08426461-n:0.00469687/00925207-n:0.00461541/03385117-n:0.00449035
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
longo longo NCMS000 0.630208 -
de de SP 1 -
este este DD0MS0 1 -
período período NCMS000 1 15113229-n:0.00279993/15248564-n:0.00168968/15247518-n:0.00164653/15254028-n:0.00154299/15144371-n:0.00153673/15290337-n:0.00148644/15248020-n:0.00146265/15122231-n:0.00144711/15248269-n:0.00139786/15236475-n:0.00138848/15249236-n:0.00134642/15224486-n:0.00134057/15120346-n:0.00128006/15134490-n:0.00124679
. . Fp 1 -

Em em SP 1 -
aquele aquele DD0MS0 0.780172 - aquele PD0MS00 0.219828 -
mesmo mesmo RG 0.820175 -
ano ano NCMS000 1 15202634-n:0.00233784/15203565-n:0.00230128/15203791-n:0.00223648/15153787-n:0.00202858/15204297-n:0.00202543/15201505-n:0.00201341/08238660-n:0.00201255/15202806-n:0.0019855/15203229-n:0.00192442/15273626-n:0.00189573
, , Fc 1 -
assumiu assumir VMIS3S0 1 00632236-v:0.00630101/00524682-v:0.00627532/02381726-v:0.00620497
os o DA0MP0 0.958022 -
cargos cargo NCMP000 1 00586262-n:0.0123553/13945102-n:0.0089577
de de SP 1 -
ginecologista-obstetra ginecologista-obstetra NCFS000 0.857149 -
e e CC 0.999951 -
diretor diretor NCMS000 1 10014939-n:0.0052652/10474645-n:0.00494508/10015485-n:0.00467161/10468559-n:0.00453868
clínico clínico AQ0MS00 0.604551 01615460-a:0.00905405/02885529-a:0.00902201
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Hospital_das_Clínicas_Centro_Goiano_de_Ceres hospital_das_clínicas_centro_goiano_de_ceres NP00G00 1 -
e e CC 0.999951 -
de de SP 1 -
diretor diretor NCMS000 1 10014939-n:0.0052652/10474645-n:0.00494508/10015485-n:0.00467161/10468559-n:0.00453868
clínico clínico AQ0MS00 0.604551 01615460-a:0.00905405/02885529-a:0.00902201
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Hospital_Memorial_Batista_do_Centenário_de_Goiânia hospital_memorial_batista_do_centenário_de_goiânia NP00G00 1 -
. . Fp 1 -

Tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
, , Fc 1 -
ainda ainda RG 1 00047534-r:0.0409613
, , Fc 1 -
presidente presidente NCMS000 0.998938 10467395-n:0.00841631/10468962-n:0.00836967/10467179-n:0.00770507/10469346-n:0.00742886/10468750-n:0.00733345/10468559-n:0.00708876
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Juventude_Universitária_Batista_do_Estado_de_Goiás juventude_universitária_batista_do_estado_de_goiás NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
1978 1978 Z 1 -
voltou voltar VMIS3S0 1 00959714-v:0.0591728
a a SP 0.313151 -
