<OUTPUT SRCFILE="108.raw">
* * Fz 1 -
Oscar_Gitaí_de_Alencastro oscar_gitaí_de_alencastro NP00V00 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.028298
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
, , Fc 1 -
então então RG 0.994792 -
capital capital NCFS000 0.498759 08524735-n:0.0175671/08518505-n:0.0141776
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Império império NP00G00 1 08058937-n:0.00691021/08405723-n:0.00682882/08557482-n:0.0067014/08052413-n:0.00643753
, , Fc 1 -
em em SP 1 -
17_de_março_de_1875 [??:17/3/1875:??.??:??] W 1 -
. . Fp 1 -

Iniciou iniciar VMIS3S0 1 00348746-v:0.00547584/00345761-v:0.00525959/02608347-v:0.00525435/01650610-v:0.00486519/00964911-v:0.00442999
sua seu DP3FSS 0.929764 -
longa longo AQ0FS00 0.667364 01439155-a:0.023036
carreira carreira NCFS000 1 00294452-n:0.00812727/00449295-n:0.00805233/00440039-n:0.00759225
militar militar AQ0CS00 0.662338 -
em em SP 1 -
novembro_de_1891 [??:??/11/1891:??.??:??] W 1 -
, , Fc 1 -
assentando assentar VMG0000 1 01986551-v:0.0116314/01493619-v:0.010856
praça praça NCFS000 0.65 08619620-n:0.01703/08619795-n:0.0126622
em em SP 1 -
a o DA0FS0 1 -
Escola_Naval escola_naval NP00O00 1 -
. . Fp 1 -

