<OUTPUT SRCFILE="5061.raw">
* * Fz 1 -
Valentim_Benício_da_Silva valentim_benício_da_silva NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Uruguaiana uruguaiana NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_14_de_fevereiro_de_1883 [??:14/2/1883:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
José_Benício_da_Silva josé_benício_da_silva NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Josefina_Viana_da_Silva josefina_viana_da_silva NP00SP0 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.00178487/00120316-v:0.00168088/01645601-v:0.0016661/01752884-v:0.00141184/00010435-v:0.00108254/02526085-v:0.00105407/01652139-v:0.000988223/01714208-v:0.000984344/01712704-v:0.000965929/01640207-v:0.00096325/01719921-v:0.00095851/01752495-v:0.000947918/01642924-v:0.000941665/01629000-v:0.000934642/01627355-v:0.000924905/01754737-v:0.00092144/01438902-v:0.000920769/01628197-v:0.000916707/02560767-v:0.000916554/01739814-v:0.000889884/00665476-v:0.000880432/01431987-v:0.000872517/01685313-v:0.000863975/02374764-v:0.000862548/01649024-v:0.000850241/00012267-v:0.000838021/02599636-v:0.000812268
seus seu DP3MPS 0.857735 -
estudos estudo NCMP000 1 -
primários primário AQ0MP00 0.517339 01852174-a:0.0129199/00699521-a:0.011519
em em SP 1 -
sua seu DP3FSS 0.929764 -
cidade cidade NCFS000 1 08524735-n:0.00564625/08665504-n:0.00495898/08626283-n:0.0039151/08226699-n:0.00379773/08672738-n:0.00372334/08226335-n:0.00346819/08177958-n:0.00328227
natal natal AQ0CS00 0.954545 02742844-a:0.0122004/02767378-a:0.0107886
, , Fc 1 -
sentando sentar VMG0000 1 01543123-v:0.0098156/01543998-v:0.0086567/01984902-v:0.00828531
praça praça NCFS000 0.65 08619620-n:0.0170283/08619795-n:0.0126605
em em SP 1 -
agosto_de_1900 [??:??/8/1900:??.??:??] W 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 08238660-n:0.00436378/15202634-n:0.00263096/15203791-n:0.00258389/15203565-n:0.00258207/15153787-n:0.00228168/15204297-n:0.00227972/15201505-n:0.00226683/15202806-n:0.00223411/15203229-n:0.00215808/15273626-n:0.00213287
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.010203/00127815-a:0.010173
transferiu transferir VMIS3S0 1 -
se se PP3CN00 1 -
para para SP 0.999444 -
a o DA0FS0 0.675415 -
Escola_Preparatória_de_Tática_de_Rio_Pardo escola_preparatória_de_tática_de_rio_pardo NP00O00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
concluindo concluir VMG0000 1 00634472-v:0.00431123/00636574-v:0.00289962/00352826-v:0.00289492/01022420-v:0.00277123/00944924-v:0.00274318/00698855-v:0.00244319/00636441-v:0.00242669/00715074-v:0.00238479/00945125-v:0.00230246
ali ali RG 1 00082308-r:0.00999104/00109151-r:0.0097675
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08238660-n:0.00436378/08679972-n:0.00237205/09387222-n:0.0023263/13827426-n:0.00229233/08377085-n:0.00225443/08238463-n:0.00217146/08680888-n:0.0020916/00884466-n:0.00204277/00038262-n:0.00196742/08681222-n:0.00194663/08461595-n:0.00183662
em em SP 1 -
1904 1904 Z 1 -
. . Fp 1 -

Ingressou ingressar VMIS3S0 1 02310855-v:0.0181775
em em SP 1 -
seguida seguida NCFS000 0.488372 -
em em SP 1 -
a o DA0FS0 1 -
Escola_Militar_do_Rio_de_Janeiro escola_militar_do_rio_de_janeiro NP00G00 1 -
, , Fc 1 -
então então RG 0.994792 -
Distrito_Federal distrito_federal NP00G00 1 -
, , Fc 1 -
saindo sair VMG0000 1 02009433-v:0.00716208/00528990-v:0.00650314/00425967-v:0.00563121
em em SP 1 -
1908 1908 Z 1 -
aspirante-a-oficial aspirante-a-oficial NCCS000 0.181785 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
arma arma NCFS000 0.819244 04565375-n:0.00358566/02746365-n:0.00353448/03467984-n:0.00349816/04566257-n:0.0034403/02738031-n:0.00329177/07246932-n:0.00285498
de de SP 1 -
cavalaria cavalaria NCFS000 0.658508 08397856-n:0.0180233
. . Fp 1 -

Promovido promover VMP00SM 0.992518 02554922-v:0.00839388/00875806-v:0.00832419
em em SP 1 -
fevereiro [??:??/2/??:??.??:??] W 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
ano ano NCMS000 1 08238660-n:0.00349128/15202634-n:0.00210559/15203791-n:0.00206823/15203565-n:0.00206586/15153787-n:0.00182875/15204297-n:0.00182396/15201505-n:0.00181543/15202806-n:0.00178806/15203229-n:0.00172799/15273626-n:0.00171072
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00816296/00127815-a:0.00813927
a a SP 0.313151 -
segundo-tenente segundo-tenente NCCS000 1 -
, , Fc 1 -
fez fazer VMIS3S0 0.997449 02367363-v:0.00129518/00120316-v:0.00122766/01645601-v:0.00117379/01752884-v:0.00107376/02526085-v:0.000791456/00010435-v:0.000766751/01652139-v:0.000708967/01714208-v:0.000691688/01712704-v:0.000681628/01640207-v:0.000679015/01752495-v:0.000669503/01719921-v:0.000669309/01642924-v:0.000668523/01629000-v:0.000655962/01438902-v:0.000655806/01627355-v:0.000654159/01754737-v:0.000648857/01628197-v:0.000648721/02560767-v:0.000643489/01739814-v:0.00062466/00665476-v:0.000620419/01431987-v:0.000611399/02374764-v:0.000604276/01685313-v:0.000603262/01649024-v:0.000595455/00012267-v:0.000587676/02599636-v:0.000569185
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08238660-n:0.00349128/09387222-n:0.00190569/08679972-n:0.00189514/08377085-n:0.00187249/13827426-n:0.00183582/08238463-n:0.00173773/08680888-n:0.00167448/00884466-n:0.00164509/00038262-n:0.00159391/08681222-n:0.00155783/08461595-n:0.00147163
geral geral AQ0CS00 0.694581 00489108-a:0.0175711
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Escola_Militar escola_militar NP00O00 1 -
, , Fc 1 -
chegando chegar VMG0000 1 00208055-v:0.00640982/02015384-v:0.00561515/00634472-v:0.00553319
a o DA0FS0 0.675415 -
primeiro-tenente primeiro-tenente NCCS000 1 -
em em SP 1 -
janeiro_de_1916 [??:??/1/1916:??.??:??] W 1 -
. . Fp 1 -

Exerceu exercer VMIS3S0 1 02204564-v:0.00786817/01095218-v:0.00784755/02568672-v:0.00749998/01166093-v:0.00636377
de de SP 1 -
1918 1918 Z 1 -
a a SP 0.313151 -
1919 1919 Z 1 -
a a SP 0.313151 -
função função NCFS000 1 00582388-n:0.00748327/00720565-n:0.00737168/05149325-n:0.0069762/00722061-n:0.00684684
de de SP 1 -
assistente assistente NCCS000 0.557567 09815790-n:0.0385294/09821831-n:0.0104935/09608002-n:0.00905229
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Estado-Maior estado-maior NP00O00 1 08439955-n:0.0287754
e e CC 0.999951 -
de de SP 1 -
1919 1919 Z 1 -
a a SP 0.313151 -
1920 1920 Z 1 -
a a SP 0.313151 -
de de SP 1 -
adjunto adjunto NCMS000 0.33871 09815790-n:0.0385294
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Escola_Militar escola_militar NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
este este DD0MS0 0.843484 - este PD0MS00 0.156516 -
último último AO0MS00 0.866379 01010271-a:0.020341
