<OUTPUT SRCFILE="2528.raw">
* * Fz 1 -
Geoffrey_Wedgwood_Harrison geoffrey_wedgwood_harrison NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0848448
em em SP 1 -
o o DA0MS0 1 -
dia_18_de_julho_de_1908 [??:18/7/1908:??.??:??] W 1 -
. . Fp 1 -

Realizou realizar VMIS3S0 1 01640855-v:0.00308199/01617192-v:0.00292174/02526085-v:0.0028427/02561995-v:0.00278937/02671880-v:0.00267742/00486018-v:0.00266364/02560767-v:0.00263422/02244603-v:0.00243096
seus seu DP3MPS 0.857735 -
estudos estudo NCMP000 1 -
em em SP 1 -
Winchester winchester NP00G00 1 -
e e CC 0.999951 -
em em SP 1 -
o o DA0MS0 1 -
King king NP00G00 1 -
’ ’ Frc 1 -
s s NCMS000 1 06833112-n:0.0190902
College college NP00SP0 1 -
, , Fc 1 -
em em SP 1 -
Cambridge cambridge NP00G00 1 -
, , Fc 1 -
Inglaterra inglaterra NP00G00 1 -
. . Fp 1 -

Ingressou ingressar VMIS3S0 1 02310855-v:0.0817906
em em SP 1 -
o o DA0MS0 1 -
Foreign_Office_—_Ministério_das_Relações_Exteriores_da_Inglaterra foreign_office_—_ministério_das_relações_exteriores_da_inglaterra NP00O00 1 -
— — Fz 1 -
em em SP 1 -
1932 1932 Z 1 -
. . Fp 1 -

Serviu servir VMIS3S0 1 01182709-v:0.0051879/01095218-v:0.00497228/01180351-v:0.0047267/02670890-v:0.00467727
em em SP 1 -
Tóquio tóquio NP00G00 1 -
de de SP 1 -
1935 1935 Z 1 -
a a SP 0.313151 -
1937 1937 Z 1 -
, , Fc 1 -
em em SP 1 -
Berlim berlim NP00G00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
Alemanha alemanha NP00G00 1 -
, , Fc 1 -
de de SP 1 -
1937 1937 Z 1 -
a a SP 0.313151 -
1939 1939 Z 1 -
, , Fc 1 -
e e CC 0.999951 -
em em SP 1 -
o o DA0MS0 1 -
Foreign_Office foreign_office NP00G00 1 -
, , Fc 1 -
como como CS 0.751351 -
secretário secretário NCMS000 1 10570019-n:0.0064627/10569744-n:0.00645209/01618503-n:0.00600446
particular particular AQ0CS00 0.336957 01104026-a:0.0179905
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
subsecretário subsecretário NCMS000 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Parlamento parlamento NP00O00 1 08319198-n:0.0201833
, , Fc 1 -
de de SP 1 -
1939 1939 Z 1 -
a a SP 0.313151 -
1941 1941 Z 1 -
. . Fp 1 -

Promovido promover VMP00SM 0.992518 02554922-v:0.00838737/00875806-v:0.00832284
a o DA0FS0 0.675415 -
primeiro-secretário primeiro-secretário NCMS000 1 -
em em SP 1 -
1941 1941 Z 1 -
, , Fc 1 -
permaneceu permanecer VMIS3S0 1 00117985-v:0.00348042/02731024-v:0.00347308/01857392-v:0.00298733/02731242-v:0.00297022/02639075-v:0.00295108/02727462-v:0.00278682
em em SP 1 -
a o DA0FS0 1 -
chancelaria chancelaria NCFS000 0.658508 00590148-n:0.00800531/03005033-n:0.00789013
até até SP 0.764262 -
1945 1945 Z 1 -
, , Fc 1 -
quando quando RG 0.998992 -
seguiu seguir VMIS3S0 1 02634265-v:0.00384821/02720354-v:0.00345999/01995549-v:0.00294376/02025550-v:0.00291341/01998432-v:0.00279135/01991931-v:0.00278876
para para SP 0.999444 -
Bruxelas bruxelas NP00G00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
Bélgica bélgica NP00G00 1 -
, , Fc 1 -
como como RG 0.205121 00159040-r:0.0167972
conselheiro conselheiro AQ0MS00 0.367364 -
. . Fp 1 -

Em em SP 1 -
1947 1947 Z 1 -
