<OUTPUT SRCFILE="5917.raw">
* * Fz 1 -
IMPRENSA imprensa NCFS000 0.992933 06263369-n:0.00438393/00113113-n:0.00325538/03999992-n:0.00298849
ALTERNATIVA alternativa NCFS000 0.980769 05790944-n:0.00969643
* * Fz 1 -
Jornais jornal NCMP000 1 06263369-n:0.00438393/06267145-n:0.00304979/06595351-n:0.00239557/06593296-n:0.00191255/06267655-n:0.0017866/06597466-n:0.00145422
de de SP 1 -
formato formato NCMS000 1 06636806-n:0.00322674/00027807-n:0.00302971/04677385-n:0.00282581
tablóide tablóide NCMS000 1 -
ou ou CC 1 -
minitablóide minitablóide VMIP3S0 0.666608 -
, , Fc 1 -
muitas_vezes muitas_vezes RG 1 -
de de SP 1 -
tiragem tiragem NCMS000 1 -
irregular irregular AQ0CS00 0.667364 01596809-a:0.0028469/00594146-a:0.00276066/01971046-a:0.00276023
, , Fc 1 -
alguns algum PI0MP00 0.221116 -
vendidos vender VMP00PM 0.992518 02242464-v:0.00374983/02259239-a:0.00298046/02244956-v:0.00293132
em em SP 1 -
bancas banca NCFP000 1 01100273-n:0.00890816
, , Fc 1 -
outros outro PI0MP00 0.419614 -
de de SP 1 -
circulação circulação NCFS000 1 07312221-n:0.00326026/11439031-n:0.00322928/08425303-n:0.00309766
restrita restrito AQ0FS00 1 01316222-a:0.00450776/02002227-a:0.00449887
e e CC 0.999951 -
quase quase RG 1 00073033-r:0.00552166/00053744-r:0.00416353
sempre sempre RG 1 00227968-r:0.00180349/00088931-r:0.00179471/00019339-r:0.00175636/00020280-r:0.00175093/00020476-r:0.00169703
de de SP 1 -
oposição oposição NCFS000 1 13854649-n:0.00194614/00202284-n:0.00181422/13828905-n:0.00180508/01169744-n:0.00178358/08404188-n:0.00168869
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
regime regime NCMS000 1 05909585-n:0.00814576
militar militar AQ0CS00 0.662338 -
instalado instalar VMP00SM 0.992518 01569566-v:0.00235806/02568556-a:0.00228831/02384041-v:0.002151/01570108-v:0.00213777
em em SP 1 -
1964 1964 Z 1 -
. . Fp 1 -

A o DA0FS0 0.675415 -
chamada chamar VMP00SF 0.650794 01028748-v:0.00167939/01030132-v:0.00157689/00792471-v:0.00157463/02508245-v:0.00152472/01916555-a:0.00143599
imprensa imprensa NCFS000 0.992933 06263369-n:0.00378726/00113113-n:0.00281213/03999992-n:0.00260774
alternativa alternativa NCFS000 0.980769 05790944-n:0.00837668
era ser VMII1S0 0.331795 02604760-v:0.00878037
no_entanto no_entanto RG 1 -
formada formar VMP00SF 0.992518 00142191-v:0.00424516/01659248-v:0.00421346
também também RG 0.998533 00047534-r:0.00747764
por por SP 1 -
jornais jornal NCMP000 1 06263369-n:0.00378726/06267145-n:0.00262139/06595351-n:0.00203038/06593296-n:0.00161654/06267655-n:0.00154248/06597466-n:0.00125481
feministas feminista AQ0CP00 0.528818 -
, , Fc 1 -
de de SP 1 -
reivindicação reivindicação NCFS000 1 07210801-n:0.00737927
de de SP 1 -
direitos direito NCMP000 0.991803 -
de de SP 1 -
minorias minoria NCFP000 1 05122850-n:0.00375915/07966570-n:0.00366194
como como RG 0.205121 00159040-r:0.00775268
negros negro AQ0MP00 0.430556 -
e e CC 0.999951 -
