<OUTPUT SRCFILE="6389.raw">
* * Fz 1 -
TRATADO tratado NCMS000 0.72093 06773434-n:0.00194985/06772260-n:0.00193216/06408651-n:0.00182952
INTERAMERICANO_DE_ASSISTÊNCIA_RECÍPROCA interamericano_de_assistência_recíproca NP00O00 1 -
( ( Fpa 1 -
TIAR tiar NP00O00 1 -
) ) Fpt 1 -
* * Fz 1 -
Assinado assinar VMP00SM 0.980583 00889229-v:0.00190066/00997020-v:0.00147428/00996485-v:0.0014203/02464866-v:0.00138141
por por SP 1 -
as o DA0FP0 1 -
repúblicas república NCFP000 0.262986 08168978-n:0.00327364/08361329-n:0.00278053
americanas americano AQ0FP00 0.549028 02927512-a:0.017165
em em SP 1 -
a o DA0FS0 1 -
Conferência_do_Rio_de_Janeiro conferência_do_rio_de_janeiro NP00O00 1 -
( ( Fpa 1 -
1947 1947 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
esse esse DD0MS0 0.946429 -
tratado tratado NCMS000 0.72093 06773434-n:0.00194985/06772260-n:0.00193216/06408651-n:0.00182952
de de SP 1 -
defesa defesa NCFS000 0.99569 00823750-n:0.00282069/00954311-n:0.00278175
hemisférica hemisférico AQ0FS00 1 02934876-a:0.00506878
estabelecia estabelecer VMII3S0 0.478789 02621395-v:0.0033738/02635033-v:0.00276798
basicamente basicamente RG 1 00003483-r:0.00569018
que que CS 0.398036 -
“ “ Fra 1 -
um um DI0MS0 0.877848 -
ataque ataque NCMS000 0.979167 00972621-n:0.00179981/00773814-n:0.00148442/00977301-n:0.00140907/00457723-n:0.00139986
armado armar VMP00SM 0.992518 00146210-a:0.00232246/02475401-v:0.00178223/01094647-a:0.00173505
por por SP 1 -
qualquer qualquer DI0CS0 0.881232 -
Estado estado NP00O00 1 00024720-n:0.00248918/13920835-n:0.00134895/13945919-n:0.00123838/13920429-n:0.00119869/14418395-n:0.00115948
contra contra SP 0.996248 -
um um DI0MS0 0.877848 -
Estado estado NP00O00 1 00024720-n:0.00248918/13920835-n:0.00134895/13945919-n:0.00123838/13920429-n:0.00119869/14418395-n:0.00115948
americano americano AQ0MS00 0.621951 02927512-a:0.017165
será ser VMIF3S0 1 02604760-v:0.0136884
considerado considerar VMP00SM 0.98913 00689950-v:0.00093244/00690614-v:0.000874244/00693780-v:0.000862322/02166460-v:0.000837492/00712135-v:0.000800325/00690305-v:0.000752114/00689809-v:0.000749838
como como CS 0.751351 -
um um DI0MS0 0.877848 -
ataque ataque NCMS000 0.979167 00972621-n:0.00179981/00773814-n:0.00148442/00977301-n:0.00140907/00457723-n:0.00139986
contra contra SP 0.996248 -
todos todo DI0MP0 0.698087 -
os o DA0MP0 0.958022 -
Estados estados NP00V00 1 -
americanos americano AQ0MP00 0.445652 02927512-a:0.017165
” ” Frc 1 -
, , Fc 1 -
ao_mesmo_tempo ao_mesmo_tempo RG 1 -
que que CS 0.398036 -
definia definir VMII3S0 0.514434 00957378-v:0.00543659
os o DA0MP0 0.958022 -
princípios princípio NCMP000 1 05872477-n:0.00140311/07325190-n:0.00133159/15265518-n:0.00112755/06655388-n:0.00112544/07290905-n:0.00111131
, , Fc 1 -
obrigações obrigação NCFP000 1 14490319-n:0.00114985/00719494-n:0.00102241/14490110-n:0.00100153/13417410-n:0.000995494/06773150-n:0.000974044/00818466-n:0.000922492
e e CC 0.999951 -
