<OUTPUT SRCFILE="1581.raw">
* * Fz 1 -
Aquiles_de_Almeida_Cruz aquiles_de_almeida_cruz NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
Caxias caxias NP00G00 1 -
( ( Fpa 1 -
ME me PP1CS00 1 -
A o PP3FSA0 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_21_de_fevereiro_de_1905 [??:21/2/1905:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
José_Castelo_Branco_da_Cruz josé_castelo_branco_da_cruz NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Martinha_Nunes_de_Almeida martinha_nunes_de_almeida NP00SP0 1 -
. . Fp 1 -

Formou formar VMIS3S0 1 -
se se PP3CN00 1 -
por por SP 1 -
a o DA0FS0 1 -
Faculdade_de_Medicina_da_Universidade_do_Rio_de_Janeiro faculdade_de_medicina_da_universidade_do_rio_de_janeiro NP00O00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
capital capital NCFS000 0.498759 08524735-n:0.00708863/08518505-n:0.00567503
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.00588127/08361329-n:0.00555672
, , Fc 1 -
e e CC 0.999951 -
especializou especializar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
ginecologia ginecologia NCFS000 1 06050901-n:0.0109817
e e CC 0.999951 -
obstetrícia obstetrícia NCFS000 0.592694 06053439-n:0.0111591
, , Fc 1 -
tendo ter VMG0000 0.996894 00065639-v:0.00428967/00065370-v:0.00299039/02204692-v:0.00297456/02632167-v:0.00282929
trabalhado trabalhar VMP00SM 0.892567 02413480-v:0.00243454/02410855-v:0.00208377/02419773-v:0.0017041/01668603-v:0.00167003/01235355-v:0.00165036/02415039-v:0.00164646/02594979-v:0.00161459
como como CS 0.751351 -
médico médico NCMS000 0.808642 10020890-n:0.00464895/10305802-n:0.00391474/10165109-n:0.00389481
em em SP 1 -
diversas diverso AQ0FP00 1 02507772-a:0.00394178/02067491-a:0.00380297/02067719-a:0.00366372
instituições instituição NCFP000 1 08053576-n:0.00290667/03574555-n:0.00290239/00240184-n:0.00272237/08407330-n:0.00257761
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
administração administração NCFS000 1 01133281-n:0.00225109/08164585-n:0.00222006/01135952-n:0.00198046/08381165-n:0.00197459/01124794-n:0.00190292/08357784-n:0.00189249
pública público AQ0FS00 1 00493297-a:0.0105202
e e CC 0.999951 -
privada privado AQ0FS00 0.978495 01858094-a:0.0114923
. . Fp 1 -

Dedicou dedicar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
política política NCFS000 0.28594 06148148-n:0.00223222/06656408-n:0.00217036/05901508-n:0.00209323/13840719-n:0.00196474/00611972-n:0.00195212
a_partir_de a_partir_de SP 1 -
outubro_de_1958 [??:??/10/1958:??.??:??] W 1 -
, , Fc 1 -
quando quando RG 0.998992 -
obteve obter VMIS3S0 1 02210855-v:0.00107142/02238085-v:0.000976213/02526085-v:0.000965226/02288295-v:0.000824693/02207206-v:0.00082254/02289295-v:0.00078215/02238770-v:0.000762544/02239261-v:0.000736358/02290461-v:0.000724905/02236124-v:0.000723572/00522751-v:0.000721519/00597915-v:0.000709196/02359340-v:0.000687023/02527431-v:0.00068634
uma um DI0FS0 0.903495 -
suplência suplência NCFS000 1 -
de de SP 1 -
deputado deputado NCMS000 0.993827 09830400-n:0.0046652/10005934-n:0.00461097
federal federal AQ0CS00 1 01606214-a:0.00236484/01107206-a:0.0023081/02725829-a:0.00229037/01106129-a:0.00223602
por por SP 1 -
o o DA0MS0 1 -
Maranhão maranhão NP00O00 1 -
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.00519617/06347588-n:0.0048198
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
Oposições_Coligadas oposições_coligadas NP00O00 1 -
, , Fc 1 -
constituídas constituir VMP00PF 0.992518 02621395-v:0.00532625/00529266-a:0.00503402
por por SP 1 -
a o DA0FS0 1 -
União_Democrática_Nacional união_democrática_nacional NP00O00 1 -
( ( Fpa 1 -
UDN udn NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
o o DA0MS0 0.950254 -
Partido_Democrata_Cristão partido_democrata_cristão NP00O00 1 -
( ( Fpa 1 -
PDC pdc NP00O00 1 -
) ) Fpt 1 -
e e CC 0.999951 -
o o DA0MS0 0.950254 -
Partido_Republicano partido_republicano NP00O00 1 -
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Chegou chegar VMIS3S0 1 00208055-v:0.0160222/02015384-v:0.0140354/00634472-v:0.0138201
a a SP 0.313151 -
exercer exercer VMN0000 0.529581 02204564-v:0.0118012/01095218-v:0.0111647/02568672-v:0.0110739/01166093-v:0.00954459
o o DA0MS0 0.950254 -
mandato mandato NCMS000 0.98913 06556481-n:0.010767/06552984-n:0.0104545/01140658-n:0.0101698/06530789-n:0.00982778
em em SP 1 -
a o DA0FS0 1 -
Câmara câmara NP00O00 1 02942699-n:0.016978/04404997-n:0.0158/03789171-n:0.0143995
de de SP 1 -
junho [??:??/6/??:??.??:??] W 1 -
a o DA0FS0 0.675415 -
outubro_de_1960 [??:??/10/1960:??.??:??] W 1 -
, , Fc 1 -
de de SP 1 -
março [??:??/3/??:??.??:??] W 1 -
a o DA0FS0 0.675415 -
junho [??:??/6/??:??.??:??] W 1 -
e e CC 0.999951 -
de de SP 1 -
julho [??:??/7/??:??.??:??] W 1 -
a o DA0FS0 0.675415 -
outubro_de_1962 [??:??/10/1962:??.??:??] W 1 -
. . Fp 1 -

Com com SP 1 -
a o DA0FS0 0.675415 -
extinção extinção NCFS000 1 13963032-n:0.00261576/07332691-n:0.00249146/14012173-n:0.00238439/05758692-n:0.00228703/00229934-n:0.00221818/13478342-n:0.0021551
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
partidos partido NCMP000 0.98374 -
políticos político AQ0MP00 0.861842 02857407-a:0.00667944/02857587-a:0.00651054
por por SP 1 -
o o DA0MS0 1 -
Ato_Institucional ato_institucional NP00O00 1 -
nº nº NCMS000 1 -
2 2 Z 1 -
( ( Fpa 1 -
27/10/1965 [??:27/10/1965:??.??:??] W 1 -
) ) Fpt 1 -
e e CC 0.999951 -
a o DA0FS0 0.675415 -
posterior posterior AQ0CS00 0.97619 00122626-a:0.00309692/00197576-a:0.00306732/00131426-a:0.00296248/00131692-a:0.00237856/00197891-a:0.00231094/00123485-a:0.00222277
instauração instauração NCFS000 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
bipartidarismo bipartidarismo NCMS000 1 -
, , Fc 1 -
filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
partido partido NCMS000 0.98773 -
governista governista AQ0CS00 0.477912 -
, , Fc 1 -
a o DA0FS0 0.675415 -
Aliança_Renovadora_Nacional aliança_renovadora_nacional NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
essa esse DD0FS0 0.887454 - esse PD0FS00 0.112546 -
legenda legenda NCFS000 0.8193 06346891-n:0.00981414/06347588-n:0.00910147
foi ir VMIS3S0 0.5 01835496-v:0.00218714/02051694-v:0.00124517/01955984-v:0.00115989/01995549-v:0.00113162/02072849-v:0.0011159/01904930-v:0.00105279/02009433-v:0.00104727/01935233-v:0.00101615/01957529-v:0.00100565/02102398-v:0.000981067/00341560-v:0.000965143/01882814-v:0.000910282/02058994-v:0.00090772/02685951-v:0.000903505/01846916-v:0.000899232/02102002-v:0.000898455/01849221-v:0.000889837/01841079-v:0.000855182/02686471-v:0.000829204/01839538-v:0.000809429/00343898-v:0.000797111
eleito eleito AQ0MS00 0.5 00846052-a:0.0108238/01294857-a:0.00919389
em em SP 1 -
novembro_de_1966 [??:??/11/1966:??.??:??] W 1 -
suplente suplente NCCS000 0.375496 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
senador senador NCMS000 1 10578471-n:0.023446
maranhense maranhense AQ0CS00 0.577364 -
Clodomir_Millet clodomir_millet NP00SP0 1 -
, , Fc 1 -
a o DA0FS0 0.675415 -
quem quem PT0CN00 0.297909 -
substituiu substituir VMIS3S0 1 02405390-v:0.00490148/00162688-v:0.00264771/02394662-v:0.00258884/00161225-v:0.00254423/02258617-v:0.00237451/02257767-v:0.00236224/02394445-v:0.00235133/02406011-v:0.00219286
em em SP 1 -
o o DA0MS0 1 -
Senado senado NP00O00 1 08161477-n:0.021338
de de SP 1 -
março [??:??/3/??:??.??:??] W 1 -
a o DA0FS0 0.675415 -
agosto_de_1968 [??:??/8/1968:??.??:??] W 1 -
. . Fp 1 -

Afastado afastar VMP00SM 0.992518 02002720-v:0.00326576/01987646-a:0.00298246/02194913-v:0.00296927
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
vida vida NCFS000 0.994169 00017222-n:0.00104848/04632157-n:0.000820772/15141059-n:0.000720584/15140892-n:0.000712441/04632963-n:0.000654645/13961642-n:0.000633309/15140405-n:0.000632122/11473291-n:0.000572463/13963192-n:0.000568995/15140744-n:0.000564826/13961399-n:0.000557463/05810561-n:0.000550761/00006269-n:0.000547855/09178727-n:0.000544559/10260706-n:0.000527176
pública público AQ0FS00 1 00493297-a:0.00830336
desde_então desde_então RG 1 -
, , Fc 1 -
solicitou solicitar VMIS3S0 1 00752764-v:0.00520761/01063695-v:0.00440825
sua seu DP3FSS 0.929764 -
transferência transferência NCFS000 1 00201671-n:0.00227562/00315986-n:0.00225899/01107932-n:0.00222405/06247181-n:0.00207135
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
